arrival_unix_ns,service_ms,queue_ms,response_ms,status_code
1775039866735172060,10.360000,32.971000,43.332000,200
1775039866735211097,9.031000,0.037000,9.068000,200
1775039866776820575,10.149000,13.426000,23.575000,200
1775039867193252688,16.414000,23.452000,39.866000,200
1775039867359093530,10.722000,26.047000,36.769000,200
1775039867675884138,16.938000,16.791000,33.729000,200
1775039867744128148,8.561000,0.040000,8.601000,200
1775039867759736589,10.450000,31.936000,42.386000,200
1775039867824269482,8.789000,31.904000,40.694000,200
1775039867871384824,12.803000,47.598000,60.402000,200
1775039867981593636,11.171000,14.417000,25.588000,200
1775039868043378705,10.983000,15.034000,26.018000,200
1775039868245989500,10.217000,15.472000,25.689000,200
1775039868262277816,10.638000,35.144000,45.782000,200
1775039868821948537,12.936000,45.554000,58.491000,200
1775039868835823249,10.235000,18.581000,28.817000,200
1775039868978222209,10.136000,29.531000,39.667000,200
1775039869038076123,10.642000,63.376000,74.019000,200
1775039869102928641,8.842000,97.410000,106.253000,200
1775039869131941786,9.162000,0.038000,9.201000,200
1775039869209874222,10.292000,43.218000,53.510000,200
1775039869471215989,9.473000,47.058000,56.532000,200
1775039869517056919,8.127000,20.783000,28.911000,200
1775039869593638274,10.026000,110.513000,120.539000,200
1775039869793914928,10.657000,31.803000,42.461000,200
1775039869825053173,9.304000,0.043000,9.348000,200
1775039869825688059,11.376000,0.026000,11.403000,200
1775039869864496491,10.899000,12.565000,23.464000,200
1775039869876339236,11.289000,0.048000,11.337000,200
1775039869878565461,9.301000,48.316000,57.617000,200
1775039870024722347,9.944000,24.199000,34.143000,200
1775039870183973865,10.254000,40.923000,51.177000,200
1775039870299427235,11.633000,49.075000,60.708000,200
1775039870325346526,10.491000,0.040000,10.531000,200
1775039870326106439,9.862000,0.039000,9.902000,200
1775039870364644308,10.496000,0.064000,10.561000,200
1775039870533275839,8.601000,33.084000,41.685000,200
1775039870567319344,7.986000,15.417000,23.404000,200
1775039870675328495,9.592000,24.376000,33.968000,200
1775039870941439046,24.377000,16.802000,41.180000,200
1775039871148298369,12.272000,31.777000,44.050000,200
1775039871549315876,29.398000,8.925000,38.323000,200
1775039871549369451,10.143000,0.070000,10.214000,200
1775039871558210138,8.578000,0.099000,8.677000,200
1775039871927093397,23.148000,93.095000,116.243000,200
1775039872082406258,11.531000,61.015000,72.546000,200
1775039872173646289,8.310000,1.291000,9.602000,200
1775039872173794110,9.918000,0.043000,9.961000,200
1775039872174680393,9.588000,11.357000,20.945000,200
1775039872500462448,10.544000,46.296000,56.840000,200
1775039872546523401,10.689000,50.481000,61.170000,200
1775039872779858419,10.554000,31.443000,41.997000,200
1775039872811269641,10.299000,33.731000,44.031000,200
1775039872840660371,10.438000,83.798000,94.236000,200
1775039872951992195,8.593000,36.962000,45.556000,200
1775039873027988754,10.338000,32.499000,42.837000,200
1775039873042968850,10.389000,0.045000,10.434000,200
1775039873061489547,10.382000,0.048000,10.431000,200
1775039873213169410,12.732000,30.951000,43.683000,200
1775039873352589720,11.586000,29.983000,41.570000,200
1775039873476375157,15.379000,29.438000,44.817000,200
1775039873645119116,10.373000,62.866000,73.240000,200
1775039873660443386,8.467000,0.043000,8.510000,200
1775039873707946961,8.360000,26.408000,34.769000,200
1775039873881951773,11.111000,33.794000,44.906000,200
1775039874099137505,11.897000,17.516000,29.414000,200
1775039874208457794,8.066000,25.274000,33.340000,200
1775039874333559452,14.277000,18.000000,32.278000,200
1775039874461399009,10.456000,79.412000,89.869000,200
1775039874466597450,9.273000,0.041000,9.314000,200
1775039874540762580,8.661000,73.167000,81.829000,200
1775039874541981767,9.800000,0.039000,9.839000,200
1775039874758928516,12.181000,81.307000,93.489000,200
1775039874856001688,9.808000,111.606000,121.414000,200
1775039874926489057,9.478000,0.044000,9.522000,200
1775039875050221974,11.540000,8.127000,19.668000,200
1775039875083341177,9.829000,31.513000,41.342000,200
1775039875250216948,10.597000,16.386000,26.984000,200
1775039875456797530,10.090000,18.400000,28.491000,200
1775039875709080778,8.952000,32.926000,41.879000,200
1775039875741971763,10.374000,8.015000,18.389000,200
1775039875775002577,9.039000,45.829000,54.868000,200
1775039875835568338,10.042000,124.300000,134.342000,200
1775039875914426242,10.168000,4.960000,15.128000,200
1775039876238143878,8.399000,31.877000,40.276000,200
1775039877029878027,10.909000,60.277000,71.187000,200
1775039877120768208,12.675000,58.122000,70.797000,200
1775039877177367505,10.282000,0.044000,10.326000,200
1775039877178841364,11.862000,41.951000,53.814000,200
1775039877180851687,9.654000,3.562000,13.217000,200
1775039877182570225,7.823000,0.029000,7.852000,200
1775039877245030501,7.715000,0.045000,7.760000,200
1775039877245063176,10.369000,68.213000,78.582000,200
1775039877260760135,8.214000,0.046000,8.260000,200
1775039877585575215,31.815000,30.475000,62.291000,200
1775039877792439656,9.936000,23.362000,33.299000,200
1775039878033887891,23.728000,25.131000,48.859000,200
1775039878083731507,9.793000,8.286000,18.080000,200
1775039878217194994,9.561000,25.132000,34.694000,200
1775039878234134938,12.549000,0.057000,12.606000,200
1775039878417118231,12.538000,25.829000,38.367000,200
1775039878517479206,12.224000,24.672000,36.897000,200
1775039878800582897,24.383000,0.028000,24.411000,200
1775039878917335618,12.665000,16.624000,29.289000,200
1775039879009236300,8.956000,16.183000,25.139000,200
1775039879092623744,10.148000,16.121000,26.269000,200
1775039879135538137,10.815000,30.020000,40.836000,200
1775039879250861745,10.889000,16.525000,27.414000,200
1775039879425745338,9.915000,57.977000,67.892000,200
1775039879492304549,9.456000,15.047000,24.504000,200
1775039879500695327,7.886000,0.039000,7.925000,200
1775039880100920632,37.603000,46.237000,83.841000,200
1775039880116184173,11.467000,8.413000,19.880000,200
1775039880195148420,9.875000,3.126000,13.001000,200
1775039880195178800,9.833000,52.218000,62.052000,200
1775039880304300127,27.255000,107.239000,134.495000,200
1775039880305267690,10.502000,0.047000,10.549000,200
1775039880504453363,9.659000,108.671000,118.330000,200
1775039880661071894,9.547000,45.770000,55.318000,200
1775039880690457382,9.377000,36.838000,46.216000,200
1775039880707623353,9.248000,5.651000,14.899000,200
1775039880957927339,9.672000,62.615000,72.287000,200
1775039881021406608,11.475000,36.529000,48.004000,200
1775039881161074393,11.590000,9.266000,20.857000,200
1775039881173855918,8.015000,0.030000,8.046000,200
1775039881442852130,25.218000,45.266000,70.485000,200
1775039881442919122,10.151000,0.042000,10.193000,200
1775039881535879778,11.319000,44.881000,56.201000,200
1775039881536381490,11.018000,0.047000,11.065000,200
1775039881643652597,7.677000,15.345000,23.022000,200
1775039881892481496,23.337000,8.400000,31.738000,200
1775039881901709291,7.810000,26.125000,33.935000,200
1775039882101036239,8.014000,24.750000,32.764000,200
1775039882126602089,10.601000,74.837000,85.439000,200
1775039882267996376,9.656000,16.586000,26.243000,200
1775039882276334886,7.881000,0.107000,7.988000,200
1775039882284544679,9.574000,5.759000,15.333000,200
1775039882467601967,9.612000,16.723000,26.336000,200
1775039882575856044,9.753000,17.002000,26.756000,200
1775039882651183428,9.723000,16.081000,25.805000,200
1775039882768055318,9.696000,8.121000,17.818000,200
1775039882900652766,10.072000,25.363000,35.436000,200
1775039882926934718,7.771000,22.669000,30.441000,200
1775039883251231380,10.949000,16.647000,27.597000,200
1775039883510031267,27.559000,8.938000,36.498000,200
1775039883574493972,10.340000,25.282000,35.623000,200
1775039883702003155,11.465000,7.750000,19.215000,200
1775039883725940739,10.045000,17.251000,27.297000,200
1775039883744021434,11.902000,5.534000,17.436000,200
1775039883987143638,8.506000,30.888000,39.394000,200
1775039884095540243,13.389000,74.945000,88.335000,200
1775039884175988551,10.985000,0.038000,11.024000,200
1775039884220245595,9.782000,77.457000,87.240000,200
1775039884236998326,9.227000,0.037000,9.264000,200
1775039884549258289,22.687000,31.477000,54.165000,200
1775039884751737831,10.145000,29.462000,39.607000,200
1775039884765793582,8.964000,4.586000,13.551000,200
1775039884859689434,10.205000,16.142000,26.347000,200
1775039885000918274,10.039000,47.341000,57.380000,200
1775039885125346248,12.222000,15.529000,27.752000,200
1775039885179569060,11.059000,0.032000,11.091000,200
1775039885328292478,10.386000,31.542000,41.928000,200
1775039885422225720,10.205000,31.150000,41.355000,200
1775039885453340778,10.186000,97.341000,107.527000,200
1775039885500399729,15.780000,4.627000,20.408000,200
1775039885775820220,43.680000,33.255000,76.935000,200
1775039885775860549,10.380000,0.050000,10.431000,200
1775039885876298116,10.326000,24.980000,35.307000,200
1775039886134812395,11.515000,35.614000,47.130000,200
1775039886134862825,8.104000,0.041000,8.145000,200
1775039886392987639,8.694000,41.507000,50.202000,200
1775039886451234775,9.966000,25.376000,35.342000,200
1775039886601808753,8.153000,32.647000,40.801000,200
1775039886626317086,11.582000,0.034000,11.617000,200
1775039886635631190,8.214000,0.037000,8.252000,200
1775039886635657262,9.556000,0.039000,9.595000,200
1775039886643131104,9.625000,0.035000,9.661000,200
1775039886651293034,9.894000,0.062000,9.957000,200
1775039886959312784,11.181000,16.801000,27.983000,200
1775039887226961789,8.694000,7.497000,16.191000,200
1775039887276168843,9.398000,8.308000,17.707000,200
1775039887367964987,10.073000,16.519000,26.593000,200
1775039887492595400,9.505000,17.057000,26.563000,200
1775039887668025496,10.189000,24.739000,34.928000,200
1775039887709652836,10.146000,8.430000,18.576000,200
1775039887719022246,7.726000,5.806000,13.533000,200
1775039887742834190,9.580000,17.511000,27.091000,200
1775039888042637728,10.556000,30.581000,41.137000,200
1775039888177925637,11.306000,67.730000,79.036000,200
1775039888247002597,15.310000,63.164000,78.475000,200
1775039888322408655,13.700000,30.654000,44.354000,200
1775039888351799744,12.966000,94.407000,107.373000,200
1775039888460029519,13.571000,0.050000,13.622000,200
1775039888475482192,12.030000,0.042000,12.073000,200
1775039888476669631,12.991000,0.053000,13.044000,200
1775039888539918835,11.530000,31.870000,43.400000,200
1775039888585045089,10.112000,31.311000,41.424000,200
1775039888711302333,10.800000,60.435000,71.235000,200
1775039888714579048,8.126000,0.025000,8.152000,200
1775039888716269164,9.551000,0.025000,9.577000,200
1775039888725711884,9.980000,1.556000,11.536000,200
1775039889007721672,29.015000,122.323000,151.339000,200
1775039889130011790,11.158000,12.831000,23.989000,200
1775039889223086799,9.426000,0.029000,9.456000,200
1775039889223894667,10.038000,0.032000,10.070000,200
1775039889237850187,7.430000,0.041000,7.471000,200
1775039889238508179,10.361000,65.333000,75.695000,200
1775039889269304232,9.277000,4.681000,13.959000,200
1775039889612043484,34.529000,31.785000,66.315000,200
1775039889776228927,10.476000,25.310000,35.787000,200
1775039889876621851,10.801000,17.141000,27.942000,200
1775039889951485230,9.763000,25.173000,34.937000,200
1775039890126536948,10.029000,37.283000,47.313000,200
1775039890134607109,9.980000,0.041000,10.022000,200
1775039890142998552,10.233000,0.042000,10.275000,200
1775039890309861081,10.897000,16.550000,27.447000,200
1775039890418332993,25.302000,16.762000,42.064000,200
1775039890551221515,13.132000,17.212000,30.344000,200
1775039890626619552,10.183000,16.941000,27.125000,200
1775039890677568339,13.458000,40.412000,53.870000,200
1775039890752166934,9.721000,16.480000,26.201000,200
1775039890826536790,9.452000,8.761000,18.213000,200
1775039890984954480,11.803000,17.674000,29.477000,200
1775039891043334787,10.974000,57.464000,68.439000,200
1775039891100204642,9.808000,7.843000,17.651000,200
1775039891100229080,11.315000,5.230000,16.546000,200
1775039891171637089,12.025000,38.868000,50.893000,200
1775039891211468238,9.952000,12.049000,22.001000,200
1775039891235947207,10.481000,0.039000,10.520000,200
1775039891251580444,10.198000,20.147000,30.345000,200
1775039891509848905,10.855000,16.833000,27.689000,200
1775039891626676173,10.394000,16.847000,27.242000,200
1775039891651625073,9.210000,0.025000,9.236000,200
1775039892169921194,16.298000,0.037000,16.335000,200
1775039892226112195,10.478000,46.263000,56.741000,200
1775039892460229273,22.297000,31.238000,53.535000,200
1775039892663170881,11.121000,47.269000,58.391000,200
1775039892802441804,10.664000,78.268000,88.932000,200
1775039892881953898,10.889000,19.932000,30.822000,200
1775039893005941320,10.790000,46.365000,57.156000,200
1775039893131137563,12.601000,40.417000,53.018000,200
1775039893271080179,12.359000,45.680000,58.040000,200
1775039893378389937,13.162000,15.736000,28.899000,200
1775039893440992390,27.685000,75.227000,102.913000,200
1775039893454792356,17.120000,0.122000,17.243000,200
1775039893562508791,24.889000,65.579000,90.469000,200
1775039893578445038,10.724000,0.049000,10.774000,200
1775039893637155203,10.637000,0.052000,10.690000,200
1775039893671431744,11.222000,125.963000,137.185000,200
1775039893733784756,9.680000,0.041000,9.721000,200
1775039894060723736,19.498000,16.174000,35.672000,200
1775039894185089470,11.096000,16.800000,27.897000,200
1775039894185130551,10.002000,0.045000,10.048000,200
1775039894301785249,8.930000,16.803000,25.733000,200
1775039894319559321,9.216000,0.027000,9.244000,200
1775039894410037467,11.129000,16.909000,28.039000,200
1775039894462870679,9.706000,13.719000,23.425000,200
1775039894463069090,7.913000,0.038000,7.952000,200
1775039894643379643,10.309000,8.555000,18.865000,200
1775039894685743798,10.473000,1.708000,12.181000,200
1775039894802200246,11.723000,8.199000,19.923000,200
1775039894811420864,8.176000,12.428000,20.604000,200
1775039894860966873,10.459000,8.156000,18.616000,200
1775039895041384614,10.431000,27.288000,37.719000,200
1775039895210921176,9.745000,40.955000,50.700000,200
1775039895301748515,7.724000,17.308000,25.032000,200
1775039895319007990,8.526000,75.123000,83.649000,200
1775039895418804256,10.238000,25.171000,35.410000,200
1775039895610454268,13.604000,16.843000,30.448000,200
1775039895914310283,26.051000,32.138000,58.190000,200
1775039896257296270,9.688000,31.023000,40.711000,200
1775039896366644690,10.060000,30.368000,40.429000,200
1775039896505884262,9.648000,63.261000,72.909000,200
1775039896599148828,10.557000,15.212000,25.769000,200
1775039896769699587,33.502000,77.503000,111.005000,200
1775039896769735257,9.773000,0.041000,9.815000,200
1775039896910229449,10.391000,48.712000,59.104000,200
1775039896959397865,10.601000,81.696000,92.297000,200
1775039897171234508,21.293000,114.251000,135.545000,200
1775039897285449943,10.507000,88.657000,99.164000,200
1775039897661168539,30.231000,30.534000,60.766000,200
1775039897676513332,8.461000,0.037000,8.498000,200
1775039897760359448,8.063000,41.905000,49.968000,200
1775039897793979884,7.930000,0.042000,7.972000,200
1775039897794021566,10.646000,0.133000,10.779000,200
1775039897819246733,7.911000,0.198000,8.109000,200
1775039897918751856,9.668000,33.266000,42.935000,200
1775039898043753825,9.915000,16.575000,26.490000,200
1775039898244339582,9.907000,16.217000,26.125000,200
1775039898360462048,8.237000,58.183000,66.421000,200
1775039898455489511,15.953000,0.071000,16.024000,200
1775039898486098422,12.207000,35.469000,47.676000,200
1775039898635290810,10.627000,16.604000,27.231000,200
1775039898635322362,7.920000,0.037000,7.958000,200
1775039898751996949,10.267000,16.995000,27.262000,200
1775039898843785967,9.925000,41.683000,51.608000,200
1775039898935608286,9.412000,16.297000,25.710000,200
1775039899027205673,10.306000,17.473000,27.780000,200
1775039899027254769,9.989000,0.039000,10.029000,200
1775039899202114339,10.298000,8.481000,18.779000,200
1775039899228617768,9.231000,32.458000,41.690000,200
1775039899377318944,11.971000,31.657000,43.628000,200
1775039899393919881,10.074000,6.014000,16.088000,200
1775039899666346497,8.939000,25.040000,33.980000,200
1775039900210033857,8.831000,31.601000,40.432000,200
1775039900460157817,36.241000,46.564000,82.806000,200
1775039900645615438,10.132000,47.577000,57.709000,200
1775039900645655427,10.469000,0.040000,10.510000,200
1775039900645687049,9.134000,0.040000,9.174000,200
1775039900694014358,10.442000,0.043000,10.485000,200
1775039900848975424,8.295000,30.679000,38.974000,200
1775039900910372071,9.824000,15.258000,25.082000,200
1775039901170897304,21.623000,0.033000,21.656000,200
1775039901192905524,10.071000,44.753000,54.824000,200
1775039901299398665,10.473000,76.636000,87.109000,200
1775039901299436750,10.040000,0.043000,10.083000,200
1775039901315027969,9.928000,0.050000,9.978000,200
1775039901501062160,10.484000,63.516000,74.000000,200
1775039901531488612,8.051000,18.058000,26.110000,200
1775039901625920014,14.554000,44.885000,59.440000,200
1775039901626642622,10.589000,0.046000,10.635000,200
1775039901716953658,14.118000,30.246000,44.365000,200
1775039901747158069,11.287000,16.156000,27.443000,200
1775039901763901944,10.607000,65.695000,76.303000,200
1775039901995823805,8.753000,31.940000,40.693000,200
1775039902171798139,18.247000,28.594000,46.841000,200
1775039902323281414,8.722000,31.953000,40.675000,200
1775039902370182868,10.209000,78.041000,88.251000,200
1775039902557464886,9.764000,32.533000,42.298000,200
1775039902682327127,10.725000,61.820000,72.545000,200
1775039902682370663,9.812000,0.042000,9.854000,200
1775039902745589610,19.633000,10.598000,30.231000,200
1775039902745633146,8.442000,0.049000,8.491000,200
1775039902777770054,12.444000,0.056000,12.501000,200
1775039902854470784,12.139000,29.937000,42.077000,200
1775039902916035779,20.881000,30.224000,51.106000,200
1775039903170240386,21.187000,38.618000,59.806000,200
1775039903170273442,10.976000,10.119000,21.095000,200
1775039903287592566,12.982000,0.053000,13.035000,200
1775039903289474180,10.234000,32.804000,43.039000,200
1775039903533389240,14.760000,31.884000,46.645000,200
1775039903581210435,10.486000,75.546000,86.032000,200
1775039903596805143,10.461000,0.055000,10.516000,200
1775039903643435255,9.318000,0.043000,9.362000,200
1775039903752306908,11.899000,28.315000,40.215000,200
1775039903952372838,10.372000,77.352000,87.724000,200
1775039904030539739,13.516000,35.539000,49.056000,200
1775039904076919362,9.141000,16.184000,25.325000,200
1775039904121755517,9.533000,16.901000,26.435000,200
1775039904180486364,9.875000,0.033000,9.908000,200
1775039904356863297,10.342000,49.222000,59.565000,200
1775039904356896162,9.539000,0.042000,9.582000,200
1775039904529187773,10.103000,47.522000,57.625000,200
1775039904825385984,10.289000,46.394000,56.684000,200
1775039904997157197,8.458000,30.954000,39.413000,200
1775039905152738041,9.837000,22.839000,32.677000,200
1775039905292782052,7.923000,31.256000,39.180000,200
1775039905526656104,26.428000,47.448000,73.877000,200
1775039905697541838,8.870000,14.239000,23.109000,200
1775039905712731630,8.443000,38.320000,46.764000,200
1775039905883567169,9.575000,15.039000,24.614000,200
1775039906036796137,8.707000,31.265000,39.973000,200
1775039906091918020,11.131000,0.037000,11.168000,200
1775039906094655233,9.982000,0.031000,10.013000,200
1775039906096128900,10.939000,0.038000,10.977000,200
