arrival_unix_ns,service_ms,queue_ms,response_ms,status_code
1775045736872386136,21.817308,0.178969,21.996277,200
1775045736937910698,15.224435,0.155781,15.380216,200
1775045736926190696,11.798972,1.235091,13.034063,200
1775045736928219799,9.867287,0.190791,10.058078,200
1775045736985684868,8.476572,0.189288,8.665860,200
1775045736980850940,7.914110,0.165230,8.079340,200
1775045736978537716,11.163575,0.142915,11.306490,200
1775045737016707564,6.702763,0.109298,6.812061,200
1775045737016757284,6.745989,0.186563,6.932552,200
1775045737021319723,7.652438,0.170099,7.822537,200
1775045737053570605,7.049786,0.106813,7.156599,200
1775045737053035255,6.503496,0.153416,6.656912,200
1775045737052941418,8.887944,0.146402,9.034346,200
1775045737092348190,6.387204,0.178005,6.565209,200
1775045737101610154,6.516351,0.128677,6.645028,200
1775045737092386299,8.108374,0.153196,8.261570,200
1775045737126600585,6.386001,0.160029,6.546030,200
1775045737126778499,6.382195,0.146262,6.528457,200
1775045737125985778,9.046140,0.232964,9.279104,200
1775045737197775842,8.934447,0.134178,9.068625,200
1775045737192259777,10.737773,0.168366,10.906139,200
1775045737192143958,9.214966,0.154178,9.369144,200
1775045737232719071,8.261022,0.184238,8.445260,200
1775045737232730001,8.446082,0.188516,8.634598,200
1775045737243197891,6.540641,0.191051,6.731692,200
1775045737273213345,9.371191,0.145841,9.517032,200
1775045737273263179,7.769612,0.127434,7.897046,200
1775045737278052724,8.184245,0.140571,8.324816,200
1775045737324369582,16.397572,0.156412,16.553984,200
1775045737345151250,9.114645,0.192304,9.306949,200
1775045737343457439,13.448055,0.138717,13.586772,200
1775045737375509842,6.944225,0.276913,7.221138,200
1775045737381499223,6.706461,0.133726,6.840187,200
1775045737381484038,8.198268,0.102845,8.301113,200
1775045737401663254,6.444068,0.149037,6.593105,200
1775045737394997283,6.871250,0.109809,6.981059,200
1775045737395173385,7.370085,0.176442,7.546527,200
1775045737433419150,9.492769,0.164639,9.657408,200
1775045737433414064,6.895938,0.152104,7.048042,200
1775045737437357381,6.702342,0.107094,6.809436,200
1775045737472830919,9.733281,0.163085,9.896366,200
1775045737472772362,7.095498,0.147153,7.242651,200
1775045737473523508,9.333744,0.182163,9.515907,200
1775045737497636962,8.788282,0.163256,8.951538,200
1775045737493937849,6.265210,0.116954,6.382164,200
1775045737493873614,11.334345,0.150571,11.484916,200
1775045737517150516,6.986580,0.145200,7.131780,200
1775045737513824568,8.620453,0.141563,8.762016,200
1775045737513828167,8.601422,0.134368,8.735790,200
1775045737537747592,10.466324,0.131422,10.597746,200
1775045737542017518,7.932176,0.184448,8.116624,200
1775045737537729185,9.134776,0.147485,9.282261,200
1775045737577775216,6.365781,0.164559,6.530340,200
1775045737577581469,6.286423,0.112123,6.398546,200
1775045737581435689,7.078252,0.106924,7.185176,200
1775045737617177213,8.228547,0.145560,8.374107,200
1775045737614046074,9.211408,0.134198,9.345606,200
1775045737614001946,8.881339,0.103627,8.984966,200
1775045737633031875,6.719508,0.106141,6.825649,200
1775045737633042055,7.598150,0.140451,7.738601,200
1775045737637515682,6.297716,0.104168,6.401884,200
1775045737668705732,9.692919,0.181723,9.874642,200
1775045737669419446,7.881876,0.114679,7.996555,200
1775045737671813961,8.282124,0.173877,8.456001,200
1775045737693742352,8.700970,0.175871,8.876841,200
1775045737690102104,7.547819,0.153205,7.701024,200
1775045737693604348,6.286463,0.169678,6.456141,200
1775045737712100693,7.585063,0.156793,7.741856,200
1775045737716918284,6.667453,0.154248,6.821701,200
1775045737711791418,6.600469,0.113616,6.714085,200
1775045737746535876,9.062672,0.172845,9.235517,200
1775045737747831254,7.760675,0.209437,7.970112,200
1775045737747543748,8.982923,0.268777,9.251700,200
1775045737768358878,6.822496,0.145881,6.968377,200
1775045737768175403,9.473344,0.151914,9.625258,200
1775045737777574439,6.483596,0.222434,6.706030,200
1775045737793749833,8.809327,0.180430,8.989757,200
1775045737789603590,9.695304,0.154729,9.850033,200
1775045737789584150,10.652963,0.149599,10.802562,200
1775045737830345278,13.407952,0.146022,13.553974,200
1775045737830013676,8.767262,0.160370,8.927632,200
1775045737830896556,12.240054,0.135670,12.375724,200
1775045737869965750,9.454400,0.140059,9.594459,200
1775045737870425393,8.466472,0.154358,8.620830,200
1775045737869883616,7.819282,0.178466,7.997748,200
1775045737911253934,15.747259,0.183998,15.931257,200
1775045737911739344,16.794542,0.186181,16.980723,200
1775045737919521695,14.579310,0.252033,14.831343,200
1775045737954058040,18.420215,0.159298,18.579513,200
1775045737954148150,18.107476,0.168196,18.275672,200
1775045737957366946,10.989897,0.142374,11.132271,200
1775045737990043088,17.685790,0.136533,17.822323,200
1775045737984164267,16.375777,0.153506,16.529283,200
1775045737984072909,16.390762,0.190551,16.581313,200
1775045738041895818,13.117682,0.213737,13.331419,200
1775045738042166856,9.065511,0.158737,9.224248,200
1775045738049870177,9.901608,0.174668,10.076276,200
1775045738084219594,11.010867,0.167604,11.178471,200
1775045738085874744,9.189713,0.177454,9.367167,200
1775045738083826510,11.079915,0.177514,11.257429,200
1775045738124969249,8.655750,0.162234,8.817984,200
1775045738124995767,16.326986,0.187444,16.514430,200
1775045738124452076,7.503942,0.143406,7.647348,200
1775045738152784252,9.720603,0.159068,9.879671,200
1775045738156709787,13.991737,0.142935,14.134672,200
1775045738152913501,9.116262,0.502392,9.618654,200
1775045738207753911,11.407147,0.154729,11.561876,200
1775045738208387515,18.570653,0.168456,18.739109,200
1775045738221532359,18.647851,0.186081,18.833932,200
1775045738299727878,18.414891,0.138957,18.553848,200
1775045738299328188,13.278202,0.204478,13.482680,200
1775045738306883483,14.156047,0.166653,14.322700,200
1775045738389513792,10.878584,0.138737,11.017321,200
1775045738374122272,16.572486,0.177374,16.749860,200
1775045738388603225,9.257050,0.153776,9.410826,200
1775045738434870088,13.539313,0.159459,13.698772,200
1775045738436868410,22.576559,0.173797,22.750356,200
1775045738437388963,17.307743,0.139038,17.446781,200
1775045738500202009,36.539471,0.161853,36.701324,200
1775045738502794357,39.304613,0.176332,39.480945,200
1775045738515312345,20.291175,2.752943,23.044118,200
1775045738571183883,8.220802,0.164518,8.385320,200
1775045738561026413,16.403903,0.171091,16.574994,200
1775045738560493835,8.425778,0.176211,8.601989,200
1775045738624679746,13.424728,0.161112,13.585840,200
1775045738618230429,27.517276,0.160069,27.677345,200
1775045738618152433,27.028117,0.167594,27.195711,200
1775045738677560093,7.375099,0.165591,7.540690,200
1775045738685897189,11.527031,0.113607,11.640638,200
1775045738675734652,8.374482,0.191081,8.565563,200
1775045738720524019,8.734177,0.171543,8.905720,200
1775045738725417873,8.139550,0.197534,8.337084,200
1775045738730451056,7.315493,0.107194,7.422687,200
1775045738758279390,13.898101,0.146722,14.044823,200
1775045738758430110,19.392132,0.143967,19.536099,200
1775045738783146956,7.845824,0.192835,8.038659,200
1775045738784292036,10.615240,0.215364,10.830604,200
1775045738773958574,8.167024,0.151072,8.318096,200
1775045738828852777,6.651071,0.109408,6.760479,200
1775045738827853926,9.558361,0.153546,9.711907,200
1775045738827853953,9.558211,0.153296,9.711507,200
1775045738852505541,11.141338,0.212203,11.353541,200
1775045738857368179,13.424339,0.144138,13.568477,200
1775045738855801879,9.880814,0.161752,10.042566,200
1775045738882422543,10.126875,0.166502,10.293377,200
1775045738877914795,10.629632,0.191201,10.820833,200
1775045738879492916,12.358694,1.135717,13.494411,200
1775045738937994781,11.015900,0.137664,11.153564,200
1775045738933890172,10.241574,0.152865,10.394439,200
1775045738933890279,10.072244,0.153126,10.225370,200
1775045738990216956,9.578641,0.145280,9.723921,200
1775045738990174221,8.223113,0.192845,8.415958,200
1775045738990430109,9.543301,0.209518,9.752819,200
1775045739013278735,8.128222,0.102454,8.230676,200
1775045739013488387,7.705444,0.132354,7.837798,200
1775045739018057012,10.945928,0.151051,11.096979,200
1775045739054228048,10.385301,0.156723,10.542024,200
1775045739043830286,16.096663,0.164178,16.260841,200
1775045739036223976,9.757473,0.183807,9.941280,200
1775045739084312074,9.896107,0.179468,10.075575,200
1775045739089593163,18.584490,0.142144,18.726634,200
1775045739153250193,9.321739,0.161622,9.483361,200
1775045739140576276,13.076670,0.146913,13.223583,200
1775045739129853650,9.262422,0.175740,9.438162,200
1775045739194263283,13.804984,0.145981,13.950965,200
1775045739201971812,13.369105,0.198646,13.567751,200
1775045739201232965,12.450645,0.191863,12.642508,200
1775045739243040493,13.864302,0.180811,14.045113,200
1775045739249898306,8.449800,0.173807,8.623607,200
1775045739242922197,10.579339,0.165300,10.744639,200
1775045739298000999,10.276828,0.180840,10.457668,200
1775045739301153672,13.750345,0.178105,13.928450,200
1775045739306845205,10.542407,0.146973,10.689380,200
1775045739345573178,8.934997,0.102114,9.037111,200
1775045739340015219,12.087423,0.158647,12.246070,200
1775045739340028152,8.186367,0.174188,8.360555,200
1775045739366526735,11.962731,0.155680,12.118411,200
1775045739361637880,9.060268,0.147724,9.207992,200
1775045739361596739,9.208183,0.112194,9.320377,200
1775045739417376372,16.522631,0.178727,16.701358,200
1775045739415855617,14.275994,0.222875,14.498869,200
1775045739430438783,16.857946,0.173376,17.031322,200
1775045739476618021,14.735271,0.197605,14.932876,200
1775045739482571810,11.549761,0.179678,11.729439,200
1775045739490350350,7.801856,0.177525,7.979381,200
1775045739530374056,11.156350,0.141553,11.297903,200
1775045739529732273,8.645220,0.155009,8.800229,200
1775045739524180629,9.068624,0.170941,9.239565,200
1775045739567483628,9.694681,0.215390,9.910071,200
1775045739568293540,21.497935,0.187925,21.685860,200
1775045739568422782,8.896731,0.179047,9.075778,200
1775045739601287913,6.746862,0.164147,6.911009,200
1775045739600805583,9.435576,0.415279,9.850855,200
1775045739599870464,9.896426,0.168106,10.064532,200
1775045739646076956,9.273425,0.202254,9.475679,200
1775045739645075619,11.047341,0.152705,11.200046,200
1775045739645068433,15.008155,0.185159,15.193314,200
1775045739673547550,9.196648,0.155109,9.351757,200
1775045739669365435,13.686407,0.159177,13.845584,200
1775045739669930970,9.475358,0.105811,9.581169,200
1775045739706564672,8.201233,0.208466,8.409699,200
1775045739706718067,10.013862,0.126943,10.140805,200
1775045739714142435,7.597719,0.184358,7.782077,200
1775045739746248793,7.331186,0.113858,7.445044,200
1775045739746341625,7.654286,0.103977,7.758263,200
1775045739758581438,7.527201,0.141523,7.668724,200
1775045739800698442,10.632875,0.223135,10.856010,200
1775045739799184882,10.574288,0.170410,10.744698,200
1775045739799278145,10.914922,0.163767,11.078689,200
1775045739850901265,11.558033,0.179859,11.737892,200
1775045739842945191,10.730801,0.216993,10.947794,200
1775045739843370659,16.614586,0.222864,16.837450,200
1775045739913105987,30.179627,0.146231,30.325858,200
1775045739908783025,19.879202,0.167855,20.047057,200
1775045739910002866,35.412128,0.155721,35.567849,200
1775045740014190722,8.151054,0.148677,8.299731,200
1775045739992327202,19.490930,0.181672,19.672602,200
1775045739990846869,19.606117,0.171011,19.777128,200
1775045740042754334,11.333737,0.155319,11.489056,200
1775045740042754307,10.168458,0.155170,10.323628,200
1775045740045941637,8.747693,0.120821,8.868514,200
1775045740110241909,16.984438,0.167214,17.151652,200
1775045740113933496,25.297294,0.153957,25.451251,200
1775045740110274876,30.194145,0.180239,30.374384,200
1775045740189929524,14.647555,0.144348,14.791903,200
1775045740189185689,31.575220,0.157194,31.732414,200
1775045740193947520,24.855143,0.171051,25.026194,200
1775045740234603868,18.628629,0.244849,18.873478,200
1775045740234580171,9.582099,0.226482,9.808581,200
1775045740241793320,14.683636,0.182384,14.866020,200
1775045740268771290,17.573313,0.160911,17.734224,200
1775045740271381164,28.154107,0.152684,28.306791,200
1775045740283952008,19.367810,0.192054,19.559864,200
1775045740345740267,12.156117,0.171121,12.327238,200
1775045740356418081,18.616516,0.173537,18.790053,200
1775045740364682223,13.512080,0.170500,13.682580,200
1775045740412659709,21.421357,0.208726,21.630083,200
1775045740420412829,18.933233,0.283645,19.216878,200
1775045740412554178,13.421430,0.160069,13.581499,200
1775045740473058077,13.148885,0.178255,13.327140,200
1775045740486820457,8.076477,0.235166,8.311643,200
1775045740468298710,10.351955,0.152444,10.504399,200
1775045740525523747,8.281835,0.142524,8.424359,200
1775045740526741518,9.061205,0.189818,9.251023,200
1775045740528602897,10.594729,0.163386,10.758115,200
1775045740608264863,7.507290,0.248636,7.755926,200
1775045740604537697,10.629845,0.210239,10.840084,200
1775045740599572510,10.771990,0.226592,10.998582,200
1775045740642749688,13.700987,0.150099,13.851086,200
1775045740633449853,10.166141,0.184328,10.350469,200
1775045740632199195,16.692869,0.149278,16.842147,200
1775045740682626040,13.829684,0.109678,13.939362,200
1775045740682713422,8.368898,0.209418,8.578316,200
1775045740690285303,8.852161,0.147505,8.999666,200
1775045740725495574,11.365027,0.170820,11.535847,200
1775045740725410340,9.417014,0.273345,9.690359,200
1775045740729773778,7.716416,0.173076,7.889492,200
1775045740769185894,8.506052,0.226101,8.732153,200
1775045740771182335,10.864841,0.171983,11.036824,200
1775045740770419397,9.170908,0.136452,9.307360,200
1775045740822742490,7.823343,0.103697,7.927040,200
1775045740817629648,13.383515,0.182464,13.565979,200
1775045740816115366,8.116659,0.170721,8.287380,200
1775045740866574455,9.247922,0.141261,9.389183,200
1775045740869828680,9.578097,0.152764,9.730861,200
1775045740864752943,9.765214,0.199939,9.965153,200
1775045740911278572,8.521803,0.125631,8.647434,200
1775045740922023267,8.954770,0.171021,9.125791,200
1775045740911914336,8.193258,0.149458,8.342716,200
1775045740957451895,21.421083,0.107905,21.528988,200
1775045740957292589,15.017745,0.230380,15.248125,200
1775045740961970811,27.023942,0.121753,27.145695,200
1775045741018697347,8.861690,0.164729,9.026419,200
1775045741022003711,15.191482,0.207534,15.399016,200
1775045741018799821,12.463307,0.168536,12.631843,200
1775045741070761803,9.545729,0.110841,9.656570,200
1775045741070595144,7.283541,0.147665,7.431206,200
1775045741071094736,14.563763,0.130050,14.693813,200
1775045741121596683,8.945118,0.152294,9.097412,200
1775045741121749734,22.867420,0.164808,23.032228,200
1775045741121878943,16.444363,0.154518,16.598881,200
1775045741154515420,16.371948,0.179218,16.551166,200
1775045741184470461,15.615322,0.150169,15.765491,200
1775045741155088105,52.733284,0.146082,52.879366,200
1775045741220893822,17.478791,0.147114,17.625905,200
1775045741240079841,8.421774,0.250269,8.672043,200
1775045741220952927,20.263280,0.167033,20.430313,200
1775045741280732813,10.084111,0.220890,10.305001,200
1775045741278576230,9.733512,0.631751,10.365263,200
1775045741277916074,15.195419,0.152224,15.347643,200
1775045741365370785,24.640924,0.177214,24.818138,200
1775045741363565564,18.779174,0.353115,19.132289,200
1775045741376805860,12.306085,0.167695,12.473780,200
1775045741429607683,18.479096,0.174849,18.653945,200
1775045741438025184,18.747549,0.175420,18.922969,200
1775045741431375786,22.703630,0.177033,22.880663,200
1775045741487916939,15.902422,0.179468,16.081890,200
1775045741489614027,9.516258,0.161452,9.677710,200
1775045741499104039,11.252732,0.228887,11.481619,200
1775045741524443530,16.495259,0.151212,16.646471,200
1775045741516788874,9.675248,0.190870,9.866118,200
1775045741517016529,29.313500,0.151613,29.465113,200
1775045741610084189,15.579725,0.191892,15.771617,200
1775045741587802611,23.174200,0.190149,23.364349,200
1775045741606014840,23.017858,0.145440,23.163298,200
1775045741671322826,18.156498,0.156141,18.312639,200
1775045741652828667,15.951854,0.190651,16.142505,200
1775045741652875219,17.827189,0.191071,18.018260,200
1775045741737403191,28.861976,0.202174,29.064150,200
1775045741804458381,9.230226,0.163586,9.393812,200
1775045741806536247,23.441709,0.720547,24.162256,200
1775045741805365482,14.094822,0.164969,14.259791,200
1775045741858655456,13.997919,0.927270,14.925189,200
1775045741882458308,8.805369,0.201662,9.007031,200
1775045741866366371,14.699820,0.188175,14.887995,200
1775045741951139171,13.855235,0.195911,14.051146,200
1775045741975436650,18.030986,0.187805,18.218791,200
1775045741946647878,20.169887,0.191081,20.360968,200
1775045742044042602,20.287361,0.168897,20.456258,200
1775045742044117454,17.823249,0.188856,18.012105,200
1775045742067215069,11.419305,0.182063,11.601368,200
1775045742141966644,20.831814,0.173436,21.005250,200
1775045742150980870,15.661716,0.173596,15.835312,200
1775045742137138378,18.511204,0.162084,18.673288,200
1775045742214059245,9.216589,0.157053,9.373642,200
1775045742212100394,22.241600,0.134569,22.376169,200
1775045742224826255,16.252050,0.181202,16.433252,200
1775045742245592059,15.962270,0.167995,16.130265,200
1775045742247256612,15.092218,0.152414,15.244632,200
1775045742297351788,18.590376,0.184728,18.775104,200
1775045742292890360,27.278406,4.072656,31.351062,200
1775045742305615450,18.742251,0.174338,18.916589,200
1775045742352009327,20.018339,0.178776,20.197115,200
1775045742332260242,15.632552,0.203125,15.835677,200
1775045742385163095,9.830651,0.200821,10.031472,200
1775045742430066608,22.796100,0.603664,23.399764,200
1775045742425859081,13.530528,0.181352,13.711880,200
1775045742417903008,22.422204,0.182193,22.604397,200
1775045742478312788,22.391506,0.167454,22.558960,200
1775045742477556299,15.855335,0.167003,16.022338,200
1775045742502941534,13.619758,0.311101,13.930859,200
1775045742536792446,27.775669,0.204899,27.980568,200
1775045742523034859,34.734591,0.155220,34.889811,200
1775045742595335855,23.388053,0.215130,23.603183,200
1775045742632374035,13.492399,0.169238,13.661637,200
1775045742604180151,20.020011,0.177274,20.197285,200
1775045742675071152,23.076183,0.240290,23.316473,200
1775045742678922608,20.061083,0.196352,20.257435,200
1775045742675232927,18.989116,0.232184,19.221300,200
1775045742747452481,11.088199,0.156523,11.244722,200
1775045742747454724,10.472126,1.392686,11.864812,200
1775045742747875192,17.808904,0.143076,17.951980,200
1775045742782087833,18.956847,0.174598,19.131445,200
1775045742801868840,16.049425,0.198776,16.248201,200
1775045742776512121,13.526308,0.155179,13.681487,200
1775045742872652168,19.172416,0.165721,19.338137,200
1775045742872277573,29.163373,0.168877,29.332250,200
1775045742892050765,22.762697,0.182124,22.944821,200
1775045742949841770,18.760309,0.177023,18.937332,200
1775045742949572433,18.679300,0.158937,18.838237,200
1775045743017937166,19.635387,0.164107,19.799494,200
1775045743015765523,17.624682,0.168175,17.792857,200
1775045743021742145,27.431073,0.258786,27.689859,200
1775045743093474867,19.474940,0.158396,19.633336,200
1775045743070919377,20.150856,0.171772,20.322628,200
1775045743064263497,34.109204,0.174438,34.283642,200
1775045743141340883,20.748746,0.154919,20.903665,200
1775045743139870669,27.210622,0.212855,27.423477,200
1775045743194430048,8.995564,0.173126,9.168690,200
1775045743161081828,31.964216,0.180951,32.145167,200
1775045743233008019,14.366341,0.160480,14.526821,200
1775045743193791434,40.028061,0.174698,40.202759,200
1775045743234362712,17.774083,0.213015,17.987098,200
1775045743304508416,14.400000,0.174348,14.574348,200
1775045743300557745,19.111803,0.184979,19.296782,200
1775045743305419666,10.558986,0.168627,10.727613,200
1775045743328493684,19.762788,0.178005,19.940793,200
1775045743345718030,25.854764,0.152424,26.007188,200
1775045743327266862,14.418759,0.163215,14.581974,200
1775045743378849614,18.418019,0.157173,18.575192,200
1775045743379946263,14.784018,0.140259,14.924277,200
1775045743385924861,28.643428,0.179438,28.822866,200
1775045743418802315,17.523617,0.152674,17.676291,200
1775045743418492001,18.219400,0.221111,18.440511,200
1775045743475817937,12.950731,0.225811,13.176542,200
1775045743455038354,12.418287,0.157735,12.576022,200
1775045743455108488,9.371078,0.162815,9.533893,200
1775045743524664885,11.764473,0.444730,12.209203,200
1775045743507108506,16.748780,0.155751,16.904531,200
1775045743507559695,10.000956,0.223476,10.224432,200
1775045743557836463,19.024734,0.187394,19.212128,200
1775045743558762717,26.315155,0.157795,26.472950,200
1775045743557637846,19.452041,0.195430,19.647471,200
1775045743618937959,20.826104,0.166773,20.992877,200
1775045743614173117,13.788090,0.185681,13.973771,200
1775045743638638800,19.478674,0.182194,19.660868,200
1775045743681726686,17.536853,0.154729,17.691582,200
1775045743705909250,16.528176,0.146924,16.675100,200
1775045743681367815,18.663347,0.188607,18.851954,200
1775045743739210930,15.480581,0.149097,15.629678,200
1775045743739223787,15.874406,0.168666,16.043072,200
1775045743773450961,20.189082,0.137745,20.326827,200
1775045743781478364,19.750188,0.171533,19.921721,200
1775045743749273782,23.257093,0.198846,23.455939,200
1775045743827557551,19.215172,0.247584,19.462756,200
1775045743833955019,19.953202,0.200630,20.153832,200
1775045743845941364,19.497282,0.208295,19.705577,200
1775045743909898651,27.907912,0.251922,28.159834,200
1775045743889112478,25.648003,0.184789,25.832792,200
1775045743889230366,21.016793,0.164368,21.181161,200
1775045743958516547,19.013704,0.182354,19.196058,200
1775045743952800097,18.990632,0.237183,19.227815,200
1775045743948356665,19.356821,0.199348,19.556169,200
1775045744016631448,16.114552,0.188185,16.302737,200
1775045743997012785,13.943368,0.167534,14.110902,200
1775045743996712656,16.648858,0.180751,16.829609,200
1775045744042756053,18.033948,0.194678,18.228626,200
1775045744047062946,19.664019,0.176473,19.840492,200
1775045744053855228,19.381971,0.179889,19.561860,200
1775045744098482299,10.052823,0.168075,10.220898,200
1775045744070729074,18.338879,3.185575,21.524454,200
1775045744094062097,10.100724,0.209689,10.310413,200
1775045744119051787,19.355719,0.218306,19.574025,200
1775045744118898654,18.871372,0.178967,19.050339,200
1775045744119375456,9.855303,0.187884,10.043187,200
1775045744153271673,11.814401,0.223827,12.038228,200
1775045744162601220,10.114762,48.576770,58.691532,200
1775045744162520980,8.742173,0.156492,8.898665,200
1775045744244290544,20.155445,0.287333,20.442778,200
1775045744243211692,9.587199,0.179248,9.766447,200
1775045744243233538,13.119214,0.179808,13.299022,200
1775045744292124956,15.217240,0.179348,15.396588,200
1775045744292121869,10.328672,0.176192,10.504864,200
1775045744292147915,9.462861,0.204839,9.667700,200
1775045744316457775,11.843480,0.143587,11.987067,200
1775045744321612673,10.472102,0.136813,10.608915,200
1775045744316457777,16.664640,0.143647,16.808287,200
1775045744353856025,9.735234,0.133195,9.868429,200
1775045744353624213,7.065418,0.142033,7.207451,200
1775045744357364535,6.842793,0.111533,6.954326,200
1775045744393467355,7.570107,0.165751,7.735858,200
1775045744397681172,11.023498,0.134328,11.157826,200
1775045744401711324,7.995112,0.228005,8.223117,200
1775045744431935758,9.035678,0.161112,9.196790,200
1775045744431916362,9.336920,0.105460,9.442380,200
1775045744437952777,8.286634,0.150861,8.437495,200
1775045744477661484,7.026120,0.140450,7.166570,200
1775045744470443593,6.743370,0.115571,6.858941,200
1775045744470384415,7.371798,0.135139,7.506937,200
1775045744491417407,7.359984,0.133036,7.493020,200
1775045744501767397,8.757587,0.189548,8.947135,200
1775045744491405457,8.692151,0.156382,8.848533,200
1775045744534600767,9.853342,0.167444,10.020786,200
1775045744534600821,12.039250,0.193456,12.232706,200
1775045744546748758,9.204616,0.150220,9.354836,200
1775045744573813308,6.705840,0.138005,6.843845,200
1775045744577910288,7.880433,0.163757,8.044190,200
1775045744577847072,6.652624,0.158556,6.811180,200
1775045744594650418,9.090418,0.156953,9.247371,200
1775045744594073849,9.614476,0.149679,9.764155,200
1775045744601348597,7.700204,0.198395,7.898599,200
1775045744628130088,6.271677,0.130780,6.402457,200
1775045744628143488,9.042561,0.151954,9.194515,200
1775045744636933566,7.876876,0.160029,8.036905,200
1775045744667040613,7.738323,0.194749,7.933072,200
1775045744673574650,9.273696,0.108136,9.381832,200
1775045744673472230,6.773324,0.120851,6.894175,200
1775045744688376754,9.700368,0.139118,9.839486,200
1775045744688509382,9.247137,0.138186,9.385323,200
1775045744689449273,8.556012,0.125520,8.681532,200
1775045744733037695,6.741891,0.103166,6.845057,200
1775045744729741679,9.484584,0.145671,9.630255,200
1775045744729713139,9.467741,0.190711,9.658452,200
1775045744769623789,11.739754,0.163175,11.902929,200
1775045744769189346,11.024477,0.143807,11.168284,200
1775045744769181319,8.776331,0.151642,8.927973,200
1775045744792161169,15.496648,0.146312,15.642960,200
1775045744792180298,9.195574,0.140200,9.335774,200
1775045744797694138,9.587557,0.141773,9.729330,200
1775045744820409989,8.825599,0.125060,8.950659,200
1775045744815875363,9.541599,0.147936,9.689535,200
1775045744818552065,7.239866,0.140901,7.380767,200
1775045744857791146,7.459552,0.109769,7.569321,200
1775045744850710506,7.193112,0.114619,7.307731,200
1775045744850500279,7.649212,0.145761,7.794973,200
1775045744892300516,7.132062,0.120270,7.252332,200
1775045744897669431,8.130031,0.135621,8.265652,200
1775045744892185670,9.847626,0.165270,10.012896,200
1775045744928524554,6.626170,0.110671,6.736841,200
1775045744933251933,7.252851,0.100511,7.353362,200
1775045744933152606,6.585619,0.104940,6.690559,200
1775045744962630053,8.053781,0.190871,8.244652,200
1775045744962549729,9.438932,0.136973,9.575905,200
1775045744981068038,8.055428,0.174366,8.229794,200
1775045744980925334,9.337614,0.175077,9.512691,200
1775045744969851864,7.486441,0.139777,7.626218,200
1775045745002277715,7.652719,0.168494,7.821213,200
1775045745002605401,6.934636,0.132432,7.067068,200
1775045745005632170,7.195543,0.136651,7.332194,200
1775045745045851060,10.728803,0.140810,10.869613,200
1775045745041097947,9.369053,0.149416,9.518469,200
1775045745041098018,12.805343,0.149066,12.954409,200
1775045745069739813,6.407392,0.144125,6.551517,200
1775045745062701017,6.949317,0.103775,7.053092,200
1775045745085410377,6.855570,0.173404,7.028974,200
1775045745082205792,7.807997,0.185818,7.993815,200
1775045745072182564,6.829859,0.173905,7.003764,200
1775045745101768951,9.610932,0.157853,9.768785,200
1775045745101824385,9.565532,0.148384,9.713916,200
1775045745105498879,6.682075,0.107804,6.789879,200
1775045745138504011,7.008713,0.104697,7.113410,200
1775045745145612936,6.573210,0.108505,6.681715,200
1775045745138487813,6.529482,0.106842,6.636324,200
1775045745177556929,9.690790,0.162492,9.853282,200
1775045745181284889,6.596757,0.107122,6.703879,200
1775045745177549114,6.511518,0.129617,6.641135,200
1775045745213720933,8.102993,0.103906,8.206899,200
1775045745217128191,7.239240,0.105810,7.345050,200
1775045745217303475,9.301788,0.106862,9.408650,200
1775045745246844348,6.727466,0.107624,6.835090,200
1775045745256215189,7.052684,0.111080,7.163764,200
1775045745253159703,8.573078,0.107142,8.680220,200
1775045745283958198,7.938046,0.199796,8.137842,200
1775045745280600630,8.276898,0.110930,8.387828,200
1775045745284293542,7.668331,0.148795,7.817126,200
1775045745302159033,8.741969,0.158584,8.900553,200
1775045745306193675,9.139608,0.136751,9.276359,200
1775045745302653958,9.106068,0.140178,9.246246,200
1775045745341462147,9.177503,0.157893,9.335396,200
1775045745341511695,9.366708,0.226870,9.593578,200
1775045745342108025,7.961592,0.155348,8.116940,200
1775045745383821746,7.659574,0.107834,7.767408,200
1775045745383753157,6.580034,0.203173,6.783207,200
1775045745383068753,6.679030,0.179085,6.858115,200
1775045745425340988,17.875924,0.159987,18.035911,200
1775045745425361991,16.943204,0.166019,17.109223,200
1775045745429742766,15.458470,0.176429,15.634899,200
1775045745453947546,20.699329,0.201870,20.901199,200
1775045745450709006,9.424303,0.140629,9.564932,200
1775045745450528469,12.449630,0.133344,12.582974,200
1775045745493018596,6.886912,0.179225,7.066137,200
1775045745493834173,10.618570,0.146591,10.765161,200
1775045745492989059,10.452560,0.188303,10.640863,200
1775045745538494960,17.640037,0.144907,17.784944,200
1775045745543495927,16.207937,0.182101,16.390038,200
1775045745548745243,17.718411,0.143083,17.861494,200
1775045745576704396,12.379307,0.207131,12.586438,200
1775045745573306470,13.603653,0.171170,13.774823,200
1775045745578308828,9.319815,0.195648,9.515463,200
1775045745624242050,8.108293,0.145188,8.253481,200
1775045745624306163,7.782176,0.110249,7.892425,200
1775045745629532344,6.849578,0.119036,6.968614,200
1775045745669961099,6.662026,0.118495,6.780521,200
1775045745669959682,9.106882,0.137693,9.244575,200
1775045745673323311,7.731275,0.102103,7.833378,200
1775045745709003111,7.439353,0.177572,7.616925,200
1775045745713578982,8.429285,0.104187,8.533472,200
1775045745713298074,6.738729,0.122913,6.861642,200
