arrival_unix_ns,service_ms,queue_ms,response_ms,status_code
1775043733814140367,3.861381,0.072835,3.934216,200
1775043733820872945,1.466866,2.158767,3.625633,200
1775043733828826394,0.738157,0.922514,1.660671,200
1775043733834018037,1.574798,0.162744,1.737542,200
1775043733837901724,1.445599,0.156642,1.602241,200
1775043733840191411,0.555004,0.070710,0.625714,200
1775043733841321237,0.468351,0.068717,0.537068,200
1775043733844327413,0.611565,0.723018,1.334583,200
1775043733846474482,2.231245,0.141942,2.373187,200
1775043733860406073,0.388553,0.084929,0.473482,200
1775043733863652618,0.618340,0.122363,0.740703,200
1775043733865655038,0.400135,0.060450,0.460585,200
1775043733867557262,0.401238,0.072754,0.473992,200
1775043733868807297,0.904277,0.072434,0.976711,200
1775043733871193260,1.388641,0.084658,1.473299,200
1775043733873423755,0.505475,1.261409,1.766884,200
1775043733875850410,1.284995,0.092063,1.377058,200
1775043733880202331,0.778648,0.172753,0.951401,200
1775043733882156516,1.361387,0.096472,1.457859,200
1775043733884567457,0.865140,0.104929,0.970069,200
1775043733889469001,0.494573,0.201080,0.695653,200
1775043733893343714,0.459844,0.111512,0.571356,200
1775043733897968969,1.293672,1.880027,3.173699,200
1775043733903249757,2.254164,0.099868,2.354032,200
1775043733908364708,2.519258,0.127493,2.646751,200
1775043733917268920,3.338867,0.201430,3.540297,200
1775043733921851569,2.892160,0.095690,2.987850,200
1775043733930172672,0.505955,0.719698,1.225653,200
1775043733931964531,0.683198,0.061613,0.744811,200
1775043733933217282,0.441548,0.050109,0.491657,200
1775043733934187100,2.187929,0.138315,2.326244,200
1775043733937773078,1.496335,0.116421,1.612756,200
1775043733942099852,0.619612,0.092313,0.711925,200
1775043733943511118,0.479743,0.109127,0.588870,200
1775043733944656495,2.450223,0.096762,2.546985,200
1775043733948719062,0.359044,0.076161,0.435205,200
1775043733949533421,0.339855,0.046442,0.386297,200
1775043733950334855,1.496214,0.316769,1.812983,200
1775043733954566603,0.779970,0.127423,0.907393,200
1775043733956285009,0.731133,0.087664,0.818797,200
1775043733957550926,0.761474,0.060770,0.822244,200
1775043733962590416,0.891492,0.164777,1.056269,200
1775043733965251516,0.549542,0.377140,0.926682,200
1775043733967447234,0.712917,0.098546,0.811463,200
1775043733968980302,0.724009,0.061332,0.785341,200
1775043733978917895,0.541767,3.514216,4.055983,200
1775043733985253288,0.652858,0.144648,0.797506,200
1775043733986795566,1.567699,0.170789,1.738488,200
1775043733992567919,1.440063,0.124518,1.564581,200
1775043733996420411,1.272099,0.101872,1.373971,200
1775043733998949579,0.542448,0.066522,0.608970,200
1775043734000760609,2.009355,0.090149,2.099504,200
1775043734007256805,0.510976,0.108545,0.619521,200
1775043734009524372,0.697777,0.085710,0.783487,200
1775043734030656329,0.762857,0.160479,0.923336,200
1775043734032554502,0.900059,0.172723,1.072782,200
1775043734034301846,0.744510,0.186130,0.930640,200
1775043734035927277,0.873697,0.097944,0.971641,200
1775043734037655523,0.936722,0.096652,1.033374,200
1775043734039553266,0.662968,0.125550,0.788518,200
1775043734040832138,7.376624,0.081142,7.457766,200
1775043734052300296,0.619462,0.121972,0.741434,200
1775043734053693696,1.496495,0.081031,1.577526,200
1775043734055929110,0.616425,0.069378,0.685803,200
1775043734057317991,0.548991,0.266620,0.815611,200
1775043734059316534,0.608810,0.080781,0.689591,200
1775043734060729633,10.081883,0.061282,10.143165,200
1775043734071972274,0.761083,0.094788,0.855871,200
1775043734073776510,1.013895,0.075541,1.089436,200
1775043734075803560,0.665844,0.097303,0.763147,200
1775043734077339564,1.117411,0.152143,1.269554,200
1775043734079666650,13.761881,0.162763,13.924644,200
1775043734103562710,1.524912,2.050977,3.575889,200
1775043734111293770,0.871643,0.177212,1.048855,200
1775043734129329088,0.983585,0.195880,1.179465,200
1775043734131468361,0.678398,0.092695,0.771093,200
1775043734133236366,0.777155,0.097905,0.875060,200
1775043734137528353,0.577277,2.812070,3.389347,200
1775043734145734687,0.704129,0.116412,0.820541,200
1775043734150941779,0.659331,0.801212,1.460543,200
1775043734154104526,2.673014,0.422019,3.095033,200
1775043734159180146,0.578691,0.120229,0.698920,200
1775043734161994160,1.306337,0.105079,1.411416,200
1775043734165162829,0.773147,0.095360,0.868507,200
1775043734167441679,1.273111,0.173545,1.446656,200
1775043734169564630,1.650942,0.232322,1.883264,200
1775043734173721301,1.809947,0.140159,1.950106,200
1775043734184216047,0.632968,0.155699,0.788667,200
1775043734186897046,1.565763,0.127403,1.693166,200
1775043734190230393,1.009678,0.080640,1.090318,200
1775043734200037619,0.785912,0.103375,0.889287,200
1775043734202248987,3.395681,0.077353,3.473034,200
1775043734213753286,2.126113,0.135189,2.261302,200
1775043734220587439,1.491636,0.448936,1.940572,200
1775043734224001420,0.829138,0.132283,0.961421,200
1775043734225677632,0.712467,0.683549,1.396016,200
1775043734228377610,0.685443,0.172894,0.858337,200
1775043734230266836,1.496112,0.110961,1.607073,200
1775043734233115689,0.666976,0.148085,0.815061,200
1775043734236504446,1.875981,0.224857,2.100838,200
1775043734246010081,1.191469,0.265648,1.457117,200
1775043734249029864,0.674601,0.092113,0.766714,200
1775043734255830341,0.747005,0.170008,0.917013,200
1775043734259491643,0.771310,0.116070,0.887380,200
1775043734262060076,0.611375,0.436929,1.048304,200
1775043734265576867,0.777295,0.106592,0.883887,200
1775043734267446454,0.430115,0.101352,0.531467,200
1775043734268394198,0.446728,0.085670,0.532398,200
1775043734269312764,0.433632,0.075369,0.509001,200
1775043734270295328,4.581498,3.337770,7.919268,200
1775043734280796574,0.726123,0.227252,0.953375,200
1775043734283816538,0.416849,0.166481,0.583330,200
1775043734285273304,0.526958,0.088977,0.615935,200
1775043734288159215,0.670293,0.128185,0.798478,200
1775043734291187886,2.079424,0.246307,2.325731,200
1775043734294998823,3.198648,0.090079,3.288727,200
1775043734299788966,0.600644,0.092995,0.693639,200
1775043734301325179,0.379224,0.056994,0.436218,200
1775043734302257212,0.700963,0.052625,0.753588,200
1775043734303612787,0.554041,0.117093,0.671134,200
1775043734305009965,0.681615,0.096161,0.777776,200
1775043734306333896,1.937372,0.336499,2.273871,200
1775043734310367145,1.365184,0.340718,1.705902,200
1775043734321011301,0.922845,1.039216,1.962061,200
1775043734326748797,0.824879,0.472911,1.297790,200
1775043734329527080,1.338050,0.136291,1.474341,200
1775043734334177635,3.224283,0.103025,3.327308,200
1775043734339063814,1.167361,0.507088,1.674449,200
1775043734342341760,0.910130,0.232582,1.142712,200
1775043734344788229,0.530354,0.373814,0.904168,200
1775043734346843255,0.693329,0.070149,0.763478,200
1775043734348212567,0.521797,0.051873,0.573670,200
1775043734349329167,0.399714,0.084719,0.484433,200
1775043734350192803,0.503230,0.059068,0.562298,200
1775043734351151830,0.395837,0.071572,0.467409,200
1775043734351996840,0.397009,0.052765,0.449774,200
1775043734352970239,4.812213,0.466607,5.278820,200
1775043734359215162,0.414574,0.216931,0.631505,200
1775043734364328656,0.747677,0.155950,0.903627,200
1775043734370336199,0.587087,0.195248,0.782335,200
1775043734375846938,0.753896,0.350988,1.104884,200
1775043734382080760,0.673967,0.129387,0.803354,200
1775043734383922439,0.560054,0.066412,0.626466,200
1775043734385200249,0.581957,0.056703,0.638660,200
1775043734386312059,2.728835,0.058637,2.787472,200
1775043734390846704,0.563711,0.439584,1.003295,200
1775043734393156686,0.681284,0.248374,0.929658,200
1775043734395406018,5.349297,0.292121,5.641418,200
1775043734402726832,0.929085,0.146321,1.075406,200
1775043734404876869,0.976529,0.105690,1.082219,200
1775043734409369338,0.769620,0.754290,1.523910,200
1775043734411537388,1.331066,0.115991,1.447057,200
1775043734415562490,0.583520,0.140580,0.724100,200
1775043734423603948,0.593069,0.207091,0.800160,200
1775043734425018601,0.383763,0.050009,0.433772,200
1775043734427685522,1.679008,0.062304,1.741312,200
1775043734431232654,0.652568,0.100129,0.752697,200
1775043734432977262,0.594242,0.585093,1.179335,200
1775043734435106866,1.208893,0.065781,1.274674,200
1775043734443763431,0.709184,0.736795,1.445979,200
1775043734447575271,0.700002,0.505013,1.205015,200
1775043734452623256,0.812936,0.525705,1.338641,200
1775043734458990626,0.714757,0.127373,0.842130,200
1775043734465810702,0.953796,0.226760,1.180556,200
1775043734468182818,0.444574,0.089918,0.534492,200
1775043734470175319,1.627706,0.096822,1.724528,200
1775043734473475179,0.627297,0.277151,0.904448,200
1775043734475711215,0.600173,0.457027,1.057200,200
1775043734483517987,0.448081,0.151130,0.599211,200
1775043734487427630,0.745962,0.316069,1.062031,200
1775043734491794171,0.628860,0.222682,0.851542,200
1775043734497596385,2.234842,0.076903,2.311745,200
1775043734502250789,2.832500,0.107965,2.940465,200
1775043734509257196,0.706615,0.134237,0.840852,200
1775043734512419072,0.733878,0.122704,0.856582,200
1775043734513889234,4.065271,0.099037,4.164308,200
1775043734525991603,0.686875,0.287762,0.974637,200
1775043734527930798,0.678198,0.095200,0.773398,200
1775043734531520095,1.009858,0.179557,1.189415,200
1775043734533265976,0.523912,0.074618,0.598530,200
1775043734534371814,0.814299,0.228334,1.042633,200
1775043734536352041,1.397017,0.076903,1.473920,200
1775043734539304687,1.057294,0.097815,1.155109,200
1775043734541209877,2.350170,0.169667,2.519837,200
1775043734548689056,0.678900,0.210438,0.889338,200
1775043734551037856,0.641835,0.128025,0.769860,200
1775043734552841732,0.701735,0.109418,0.811153,200
1775043734554219681,2.852821,0.090640,2.943461,200
1775043734561511547,2.259980,0.732086,2.992066,200
1775043734570883326,1.037552,0.203174,1.240726,200
1775043734576402779,1.152571,0.181741,1.334312,200
1775043734585149799,0.716444,0.142534,0.858978,200
1775043734586862063,0.474663,1.335386,1.810049,200
1775043734589355370,0.888556,0.705122,1.593678,200
1775043734592326337,0.579442,0.080029,0.659471,200
1775043734594084742,0.569743,0.789409,1.359152,200
1775043734596394203,1.405153,1.801201,3.206354,200
1775043734601482906,1.189916,0.162914,1.352830,200
1775043734604018370,7.554458,4.358832,11.913290,200
1775043734618019120,0.767596,0.275247,1.042843,200
1775043734627349403,0.794850,0.149267,0.944117,200
1775043734629961153,1.544441,0.131531,1.675972,200
1775043734635486547,0.660463,0.186301,0.846764,200
1775043734637066247,1.238072,0.508410,1.746482,200
1775043734651859294,0.670383,0.115229,0.785612,200
1775043734654723047,0.595374,0.187623,0.782997,200
1775043734656755607,0.702557,0.078496,0.781053,200
1775043734658161893,2.088727,0.061382,2.150109,200
1775043734667690477,0.454854,0.077043,0.531897,200
1775043734668716727,0.573140,0.076311,0.649451,200
1775043734669885681,0.602978,0.105560,0.708538,200
1775043734671251256,0.782074,0.109729,0.891803,200
1775043734672812720,0.864269,0.119958,0.984227,200
1775043734679390270,4.268896,0.155479,4.424375,200
1775043734685107395,0.735372,0.104057,0.839429,200
1775043734687431776,1.295526,0.287621,1.583147,200
1775043734690894821,1.030459,0.273584,1.304043,200
1775043734700157822,0.790435,0.350977,1.141412,200
1775043734706380766,1.731271,0.134808,1.866079,200
1775043734709310490,0.389204,0.057033,0.446237,200
1775043734710210469,1.454462,0.065390,1.519852,200
1775043734714889952,0.609221,0.133075,0.742296,200
1775043734716211208,0.672707,0.066172,0.738879,200
1775043734717487596,0.662728,0.113906,0.776634,200
1775043734725779178,0.917173,0.096753,1.013926,200
1775043734730466396,1.559661,0.156330,1.715991,200
1775043734739816323,0.716905,0.195148,0.912053,200
1775043734705996071,2.445823,35.815308,38.261131,200
1775043734744752396,2.638235,0.182563,2.820798,200
1775043734724427811,2.552715,25.722836,28.275551,200
1775043734755123524,0.739110,0.148154,0.887264,200
1775043734766281955,0.781814,0.209417,0.991231,200
1775043734770033413,1.438079,0.119698,1.557777,200
1775043734773222674,1.500232,0.109919,1.610151,200
1775043734776159944,0.943625,0.106532,1.050157,200
1775043734781572918,1.145245,1.391946,2.537191,200
1775043734786882561,0.574332,0.110339,0.684671,200
1775043734788764141,0.631425,0.107945,0.739370,200
1775043734790090448,1.901460,0.076242,1.977702,200
1775043734792676148,1.358902,0.179346,1.538248,200
1775043734797638435,1.058674,0.144668,1.203342,200
1775043734805388202,0.795802,0.141070,0.936872,200
1775043734809692619,0.736304,0.226801,0.963105,200
1775043734811516435,0.683489,0.139247,0.822736,200
1775043734814097195,0.756483,1.191119,1.947602,200
1775043734816977833,1.851631,0.069248,1.920879,200
1775043734823449177,0.632344,0.097685,0.730029,200
1775043734824975960,0.357059,0.054429,0.411488,200
1775043734826024525,6.234674,0.070060,6.304734,200
1775043734833032096,0.431177,0.064218,0.495395,200
1775043734834614161,0.556376,1.523188,2.079564,200
1775043734837647301,3.049222,0.090259,3.139481,200
1775043734841941988,0.864308,0.230418,1.094726,200
1775043734844252792,0.584241,0.102524,0.686765,200
1775043734846487302,0.698689,0.106832,0.805521,200
1775043734848139517,1.020839,0.137012,1.157851,200
1775043734850233059,0.753248,0.383833,1.137081,200
1775043734856345475,0.383292,0.080460,0.463752,200
1775043734857889345,0.368743,0.118977,0.487720,200
1775043734859231091,0.586846,0.057885,0.644731,200
1775043734860320457,0.381559,0.056622,0.438181,200
1775043734861084005,0.335547,0.038607,0.374154,200
1775043734862276565,3.124007,0.060791,3.184798,200
1775043734867437882,0.831603,0.666114,1.497717,200
1775043734861818134,0.914269,12.430909,13.345178,200
1775043734877195504,0.717215,0.203475,0.920690,200
1775043734861969956,2.153968,19.253566,21.407534,200
1775043734884722334,1.128283,0.110730,1.239013,200
1775043734887741115,1.048304,0.183154,1.231458,200
1775043734892463535,1.099055,0.091302,1.190357,200
1775043734894883214,0.569111,0.473684,1.042795,200
1775043734898189080,3.581940,0.177954,3.759894,200
1775043734862083492,0.423231,40.764638,41.187869,200
1775043734903699411,0.427550,0.103165,0.530715,200
1775043734883871152,1.560011,21.742646,23.302657,200
1775043734908950881,0.567348,0.140209,0.707557,200
1775043734911096125,3.203250,0.603861,3.807111,200
1775043734916048423,1.780168,0.109918,1.890086,200
1775043734920839529,0.770943,0.123866,0.894809,200
1775043734925012124,0.926823,0.580604,1.507427,200
1775043734928635137,2.995565,0.269375,3.264940,200
1775043734937738093,2.263419,0.188414,2.451833,200
1775043734944799541,0.705693,0.109557,0.815250,200
1775043734950213694,1.084235,0.411929,1.496164,200
1775043734958110414,0.897745,0.116842,1.014587,200
1775043734962726370,0.714310,0.450373,1.164683,200
1775043734965277950,1.125908,0.286620,1.412528,200
1775043734968872385,1.177892,0.085640,1.263532,200
1775043734974320945,1.031110,0.780907,1.812017,200
1775043734977564738,0.535855,0.098366,0.634221,200
1775043734982013537,0.891522,0.520475,1.411997,200
1775043734986159690,1.224784,0.118205,1.342989,200
1775043734991582220,2.216490,0.820382,3.036872,200
1775043735002943250,0.594401,0.137473,0.731874,200
1775043735007802650,0.838687,0.077875,0.916562,200
1775043735009753077,0.607778,0.537749,1.145527,200
1775043735011757763,1.831110,0.079007,1.910117,200
1775043735014591676,0.676976,0.089988,0.766964,200
1775043735015997080,0.555494,0.527559,1.083053,200
1775043735017524106,0.649251,0.073847,0.723098,200
1775043735019502790,3.543596,0.131351,3.674947,200
1775043735025564477,0.798368,0.172282,0.970650,200
1775043735027208275,0.461448,0.099117,0.560565,200
1775043735028469632,0.489173,0.069428,0.558601,200
1775043735029548437,1.804720,0.085149,1.889869,200
1775043735033578062,0.804339,0.179677,0.984016,200
1775043735035386838,0.616926,1.123594,1.740520,200
1775043735039217709,0.590774,0.110570,0.701344,200
1775043735044949157,0.639271,0.107203,0.746474,200
1775043735047647491,0.782094,0.114117,0.896211,200
1775043735050003204,0.683869,0.090731,0.774600,200
1775043735051307337,0.390627,0.059428,0.450055,200
1775043735052159962,0.484683,0.064168,0.548851,200
1775043735053201652,0.542339,0.090369,0.632708,200
1775043735054711123,5.187589,0.142544,5.330133,200
1775043735062294258,0.548070,1.810911,2.358981,200
1775043735065923344,0.735953,0.126612,0.862565,200
1775043735067496772,1.962411,0.099358,2.061769,200
1775043735070559561,0.552979,2.996155,3.549134,200
1775043735074953595,0.697055,0.095049,0.792104,200
1775043735082008789,0.618510,0.158345,0.776855,200
1775043735085625281,4.825694,0.180338,5.006032,200
1775043735046712482,0.660694,44.709322,45.370016,200
1775043735093196132,0.506988,0.152223,0.659211,200
1775043735099389512,0.718034,0.181913,0.899947,200
1775043735041593616,1.611734,66.896098,68.507832,200
1775043735110770699,0.417950,0.134087,0.552037,200
1775043735116988110,2.257399,0.710092,2.967491,200
1775043735125810229,5.283764,0.251911,5.535675,200
1775043735133696897,1.724549,0.123475,1.848024,200
1775043735137254941,0.806363,0.120350,0.926713,200
1775043735140753362,0.735023,0.305239,1.040262,200
1775043735150504196,0.627647,0.148095,0.775742,200
1775043735151992705,0.523871,0.066443,0.590314,200
1775043735153494340,0.547528,0.069528,0.617056,200
1775043735155035264,0.694351,0.619040,1.313391,200
1775043735157136451,1.515764,0.080910,1.596674,200
1775043735176843522,3.288596,0.363342,3.651938,200
1775043735187230697,0.880019,0.204857,1.084876,200
1775043735192635562,0.762256,0.149828,0.912084,200
1775043735196085711,0.717507,0.209566,0.927073,200
1775043735208313993,0.767115,0.107343,0.874458,200
1775043735209967039,1.624810,0.080571,1.705381,200
1775043735213270907,0.773487,0.219777,0.993264,200
1775043735217104589,0.690743,0.144037,0.834780,200
1775043735139747877,0.736695,108.374221,109.110916,200
1775043735249295251,0.752225,0.145329,0.897554,200
1775043735263593670,3.726779,0.205619,3.932398,200
1775043735270335863,0.594653,0.302932,0.897585,200
1775043735272356150,1.611053,0.094147,1.705200,200
1775043735277378886,0.576226,0.125640,0.701866,200
1775043735281143550,0.649942,0.159325,0.809267,200
1775043735283101299,0.574763,1.052683,1.627446,200
1775043735285630026,1.961529,0.095961,2.057490,200
1775043735288627064,1.959335,0.233324,2.192659,200
1775043735292733017,0.764550,0.144056,0.908606,200
1775043735302296791,0.770641,0.357792,1.128433,200
1775043735304621633,0.811764,0.123575,0.935339,200
1775043735310135655,6.013856,0.169147,6.183003,200
1775043735317961623,0.815899,0.107944,0.923843,200
1775043735319582653,0.635573,0.062334,0.697907,200
1775043735321570054,0.567388,0.088225,0.655613,200
1775043735322993063,0.355206,0.076763,0.431969,200
1775043735323933222,1.135227,0.064588,1.199815,200
1775043735325687529,0.812455,0.060220,0.872675,200
1775043735327148443,2.438913,0.072864,2.511777,200
1775043735335417120,0.562318,0.098295,0.660613,200
1775043735337523538,0.737877,0.089017,0.826894,200
1775043735339503234,0.642206,0.100330,0.742536,200
1775043735341476687,0.823276,0.237082,1.060358,200
1775043735343491743,0.979888,0.237682,1.217570,200
1775043735347670410,2.281940,0.196711,2.478651,200
1775043735359165172,0.618039,0.113696,0.731735,200
1775043735360836494,0.583039,0.083436,0.666475,200
1775043735362666833,0.582769,0.111762,0.694531,200
1775043735365656560,4.970384,0.624248,5.594632,200
1775043735372926802,1.401342,0.674231,2.075573,200
1775043735376469722,0.668419,0.114688,0.783107,200
1775043735378123069,1.084746,0.092184,1.176930,200
1775043735380110039,5.256181,0.274769,5.530950,200
1775043735391509035,0.713017,0.229516,0.942533,200
1775043735393151730,0.645664,0.130169,0.775833,200
1775043735396466651,0.782556,0.223103,1.005659,200
1775043735413447486,3.070985,0.166120,3.237105,200
1775043735425605648,1.143966,0.108545,1.252511,200
1775043735428682091,0.517519,0.099348,0.616867,200
1775043735432166718,0.682878,0.106331,0.789209,200
1775043735434216262,0.518271,0.212673,0.730944,200
1775043735436057267,4.022132,0.200629,4.222761,200
1775043735442545581,1.873679,0.117234,1.990913,200
1775043735447289986,1.318782,0.215759,1.534541,200
1775043735449811940,1.268713,0.090229,1.358942,200
1775043735456622389,0.673829,0.182483,0.856312,200
1775043735458572536,0.471407,0.107564,0.578971,200
1775043735459938191,0.507138,0.128446,0.635584,200
1775043735461417392,1.534961,0.102544,1.637505,200
1775043735464588616,0.787376,0.168565,0.955941,200
1775043735470120183,1.154245,0.136652,1.290897,200
1775043735472135159,1.519942,0.094087,1.614029,200
1775043735477510645,0.576616,0.124027,0.700643,200
1775043735483747772,0.969777,0.099709,1.069486,200
1775043735486489362,0.558851,0.086111,0.644962,200
1775043735491312864,0.464523,0.104378,0.568901,200
1775043735494288547,3.391034,0.078055,3.469089,200
1775043735501814661,2.170294,0.113025,2.283319,200
1775043735506087585,1.934686,0.157213,2.091899,200
1775043735509454910,2.262989,0.101422,2.364411,200
1775043735517848993,4.217757,0.473361,4.691118,200
1775043735524848721,0.741454,0.144227,0.885681,200
1775043735527534951,0.747817,0.139196,0.887013,200
1775043735533736682,0.803885,0.117725,0.921610,200
1775043735535413823,1.635850,0.081252,1.717102,200
1775043735539655558,1.284745,0.169957,1.454702,200
1775043735541846574,0.556716,0.666014,1.222730,200
1775043735544399750,1.043475,0.113355,1.156830,200
1775043735546642498,1.968531,0.099618,2.068149,200
1775043735551234688,0.675532,0.178234,0.853766,200
1775043735553611613,4.574730,0.190319,4.765049,200
1775043735559417522,0.875691,0.304224,1.179915,200
1775043735562226776,0.935540,0.620433,1.555973,200
1775043735566430653,0.699601,0.304034,1.003635,200
1775043735572750310,0.691755,0.209767,0.901522,200
1775043735577529331,0.912685,0.112904,1.025589,200
1775043735583031900,0.701033,0.196752,0.897785,200
1775043735584868030,0.740492,0.111692,0.852184,200
1775043735588113583,5.938108,3.530296,9.468404,200
1775043735599419519,0.481978,0.099528,0.581506,200
1775043735601105531,1.288081,0.565714,1.853795,200
1775043735603676733,0.756234,0.549292,1.305526,200
1775043735605774854,1.650611,0.101753,1.752364,200
1775043735609060676,1.690842,0.115700,1.806542,200
1775043735615252596,0.980677,0.168465,1.149142,200
1775043735618916981,0.706966,0.140689,0.847655,200
1775043735621609473,1.053214,0.715933,1.769147,200
1775043735625151445,0.694200,0.135289,0.829489,200
1775043735628655901,0.753397,0.920190,1.673587,200
1775043735640200882,0.640984,0.241861,0.882845,200
1775043735641957023,2.889003,0.110179,2.999182,200
1775043735646505736,1.071041,0.104076,1.175117,200
1775043735651544910,0.532388,0.259526,0.791914,200
1775043735653111183,0.586160,0.076843,0.663003,200
1775043735657529200,0.583510,0.141321,0.724831,200
1775043735660048248,0.606145,0.359515,0.965660,200
1775043735663016359,0.710343,0.131922,0.842265,200
1775043735664667531,0.643049,0.599792,1.242841,200
1775043735667826061,0.784289,0.103736,0.888025,200
1775043735669487724,2.103025,1.917969,4.020994,200
1775043735674253358,3.789904,0.101652,3.891556,200
1775043735680368234,0.850411,0.136431,0.986842,200
1775043735684888871,3.469608,0.548821,4.018429,200
1775043735689993741,0.648168,0.104387,0.752555,200
1775043735691238624,0.360867,0.062975,0.423842,200
1775043735692138293,0.371980,0.090159,0.462139,200
1775043735693021288,0.501598,0.056933,0.558531,200
1775043735694073310,2.673681,0.081973,2.755654,200
1775043735698481309,0.668448,0.121732,0.790180,200
1775043735701663507,1.061590,0.124117,1.185707,200
1775043735705151942,6.309927,0.154077,6.464004,200
1775043735715571345,0.508180,0.117754,0.625934,200
1775043735717228119,0.800541,0.729771,1.530312,200
1775043735720356749,0.760812,0.139237,0.900049,200
1775043735728228319,6.692953,0.110630,6.803583,200
1775043735744564256,3.123418,0.134397,3.257815,200
1775043735753938769,1.307218,0.129648,1.436866,200
1775043735757991286,1.286658,0.111471,1.398129,200
1775043735760382860,1.166088,0.651355,1.817443,200
1775043735763693992,3.156836,1.099369,4.256205,200
1775043735769420720,4.183113,0.252051,4.435164,200
1775043735776567495,1.264614,0.192773,1.457387,200
1775043735779499745,1.589420,0.108025,1.697445,200
1775043735782222036,1.968333,0.155068,2.123401,200
1775043735784996682,4.080294,0.094308,4.174602,200
1775043735790335865,2.359311,0.301699,2.661010,200
1775043735797401291,3.304309,0.124347,3.428656,200
1775043735809113525,1.022222,0.134537,1.156759,200
1775043735817308378,0.693729,0.562208,1.255937,200
1775043735796116898,1.327760,24.062598,25.390358,200
1775043735821973933,0.594843,0.810381,1.405224,200
1775043735824317913,0.534062,0.078105,0.612167,200
1775043735825471927,2.079160,0.806456,2.885616,200
1775043735835820331,0.594251,0.086372,0.680623,200
1775043735838303538,1.435333,0.194888,1.630221,200
1775043735842078112,2.234031,0.825912,3.059943,200
1775043735849410166,0.817676,0.496425,1.314101,200
1775043735853359760,0.976341,0.388452,1.364793,200
1775043735856140907,0.712997,0.142403,0.855400,200
1775043735858255290,1.340655,0.095830,1.436485,200
1775043735861688405,1.176489,0.108065,1.284554,200
1775043735863818680,0.626936,0.119989,0.746925,200
1775043735867811419,2.210174,0.117434,2.327608,200
1775043735873620539,0.598149,0.104598,0.702747,200
1775043735882705800,0.627197,0.149677,0.776874,200
1775043735886136179,0.799449,0.079759,0.879208,200
1775043735887606151,0.580204,0.089688,0.669892,200
1775043735888926977,0.775612,0.087644,0.863256,200
1775043735890622965,6.505705,0.863508,7.369213,200
1775043735899144800,0.714340,0.806373,1.520713,200
1775043735901579590,1.425534,0.125429,1.550963,200
1775043735904745826,0.698579,0.152343,0.850922,200
1775043735906327921,0.764079,0.429123,1.193202,200
1775043735915163722,0.756965,0.464008,1.220973,200
1775043735917523252,0.649531,1.658992,2.308523,200
1775043735920832855,2.003985,0.114769,2.118754,200
1775043735923706019,0.831132,0.091442,0.922574,200
1775043735926480214,0.675163,0.109788,0.784951,200
1775043735932696891,0.745412,0.101151,0.846563,200
1775043735934530147,0.453020,0.103686,0.556706,200
1775043735935927485,0.536887,0.076412,0.613299,200
1775043735937053794,2.572391,0.143655,2.716046,200
1775043735940694819,3.612239,0.225348,3.837587,200
1775043735947681191,0.716385,0.234536,0.950921,200
1775043735949776867,1.354513,0.109397,1.463910,200
1775043735952041069,1.165947,0.106853,1.272800,200
1775043735967488727,0.652116,0.082895,0.735011,200
1775043735981078073,0.597137,0.154417,0.751554,200
1775043735989131620,0.847206,0.203645,1.050851,200
1775043735995563991,0.872592,0.273564,1.146156,200
1775043736001932862,0.702647,0.159647,0.862294,200
1775043736007055246,0.727286,0.159026,0.886312,200
1775043736008699735,0.639792,0.066062,0.705854,200
1775043736009854390,1.375675,0.053746,1.429421,200
1775043736012337006,0.664732,0.154958,0.819690,200
1775043736013791678,0.836693,0.081832,0.918525,200
1775043736017747107,0.434294,0.181531,0.615825,200
1775043736019044877,0.699671,0.087745,0.787416,200
1775043736022686396,0.411879,0.113866,0.525745,200
1775043736024009025,0.393071,0.051472,0.444543,200
1775043736024892682,0.461207,0.058326,0.519533,200
1775043736025714876,0.571857,0.040320,0.612177,200
1775043736027819600,0.602608,0.083466,0.686074,200
1775043736029451394,0.821413,0.088256,0.909669,200
1775043736034157956,1.476704,0.100370,1.577074,200
1775043736038744501,1.980648,0.110720,2.091368,200
1775043736042778240,0.529543,0.172984,0.702527,200
1775043736044224896,0.620353,1.187431,1.807784,200
1775043736047026335,2.269039,0.145639,2.414678,200
1775043736055544812,0.545825,0.179878,0.725703,200
1775043736057124302,0.846954,0.069228,0.916182,200
1775043735932218961,0.685212,132.478064,133.163276,200
1775043736067169132,0.533921,0.150880,0.684801,200
1775043736068731558,0.693468,5.340858,6.034326,200
1775043735949467242,1.154090,126.739667,127.893757,200
1775043736077758679,0.443963,0.055430,0.499393,200
1775043736080994252,0.894137,0.103767,0.997904,200
1775043736082748239,0.654691,0.079147,0.733838,200
1775043736083972693,0.694821,0.072885,0.767706,200
1775043736085169031,0.673479,0.091903,0.765382,200
1775043736091045316,2.055386,0.157964,2.213350,200
1775043736082551307,1.189725,14.054584,15.244309,200
1775043736098951034,0.683318,0.166050,0.849368,200
1775043736100752014,0.559252,0.070700,0.629952,200
1775043736104982795,0.534733,0.083336,0.618069,200
1775043736108467849,0.652436,0.248786,0.901222,200
1775043736111671221,0.622517,0.064508,0.687025,200
1775043736112915435,0.457659,0.075851,0.533510,200
1775043736114025952,3.015362,0.072834,3.088196,200
1775043736119136830,1.048405,0.104347,1.152752,200
1775043736122021725,1.853525,0.177894,2.031419,200
