arrival_unix_ns,service_ms,queue_ms,response_ms,status_code
1775039219154420435,8.937140,0.202120,9.139260,200
1775039219179150917,7.191426,0.172992,7.364418,200
1775039219203338809,7.677186,0.199254,7.876440,200
1775039219223383081,7.705783,0.107613,7.813396,200
1775039219243487242,7.532721,0.144105,7.676826,200
1775039219263904341,8.561857,0.186749,8.748606,200
1775039219284295037,6.633573,0.143383,6.776956,200
1775039219301103598,9.225988,0.122934,9.348922,200
1775039219320247675,8.872025,0.175207,9.047232,200
1775039219340246992,6.793299,0.445942,7.239241,200
1775039219357266870,6.405411,0.400653,6.806064,200
1775039219374243835,7.796359,0.449139,8.245498,200
1775039219394163396,10.834213,0.746917,11.581130,200
1775039219416294596,6.691146,0.102833,6.793979,200
1775039219435500884,7.527781,0.104025,7.631806,200
1775039219452851968,6.987282,0.146079,7.133361,200
1775039219468951947,8.585393,0.118465,8.703858,200
1775039219489714185,6.895441,0.649084,7.544525,200
1775039219507828593,9.356976,0.116631,9.473607,200
1775039219528648084,9.542417,0.161039,9.703456,200
1775039219547632334,6.260946,0.135548,6.396494,200
1775039219565472361,7.230433,0.102593,7.333026,200
1775039219581818841,9.123328,0.567112,9.690440,200
1775039219601470392,7.577971,0.720395,8.298366,200
1775039219620858419,7.636938,0.164034,7.800972,200
1775039219641188426,7.491720,0.106972,7.598692,200
1775039219660040199,7.487001,0.116741,7.603742,200
1775039219712266350,9.997058,0.172721,10.169779,200
1775039219745823803,9.235290,0.288400,9.523690,200
1775039219765262998,6.997011,0.105649,7.102660,200
1775039219783450821,6.365663,0.123695,6.489358,200
1775039219802319714,6.859519,0.405693,7.265212,200
1775039219820262248,6.908686,0.137102,7.045788,200
1775039219839342015,7.614603,0.153283,7.767886,200
1775039219858447009,7.534906,0.146780,7.681686,200
1775039219879788493,9.180281,0.518726,9.699007,200
1775039219896587014,6.458937,0.216569,6.675506,200
1775039219914413398,6.391724,0.167872,6.559596,200
1775039219931400266,7.060518,0.106370,7.166888,200
1775039219950473262,6.517774,0.105198,6.622972,200
1775039219968601688,7.309155,0.103986,7.413141,200
1775039219985946055,9.774079,0.174926,9.949005,200
1775039220010045152,6.930550,0.446022,7.376572,200
1775039220030436650,6.856273,0.168423,7.024696,200
1775039220049922073,7.006209,0.254504,7.260713,200
1775039220068360558,6.541655,0.114035,6.655690,200
1775039220086952089,6.961541,0.161449,7.122990,200
1775039220106972425,6.905691,0.163884,7.069575,200
1775039220123807473,8.761542,0.104637,8.866179,200
1775039220144039316,6.708210,0.141430,6.849640,200
1775039220162591937,10.469966,0.196749,10.666715,200
1775039220187299688,9.414965,0.143814,9.558779,200
1775039220206843038,10.426076,0.126219,10.552295,200
1775039220228040738,7.789111,0.109577,7.898688,200
1775039220245105348,7.868067,0.102503,7.970570,200
1775039220262116551,7.509464,0.215406,7.724870,200
1775039220283855756,7.527342,0.193503,7.720845,200
1775039220307889460,11.505358,0.212580,11.717938,200
1775039220330045011,9.220034,0.197972,9.418006,200
1775039220352807490,9.348266,0.227741,9.576007,200
1775039220373248488,10.778639,0.172582,10.951221,200
1775039220400896225,10.736113,0.531011,11.267124,200
1775039220424976249,8.662771,0.161279,8.824050,200
1775039220446709685,7.280203,0.185848,7.466051,200
1775039220467818295,7.295925,0.145528,7.441453,200
1775039220488117590,6.529587,0.650679,7.180266,200
1775039220508100983,6.778420,0.157201,6.935621,200
1775039220526886127,8.429117,0.172211,8.601328,200
1775039220546517860,10.250413,0.215146,10.465559,200
1775039220567499923,9.185154,0.214445,9.399599,200
1775039220586965598,7.094420,0.107212,7.201632,200
1775039220603908762,7.069309,0.116541,7.185850,200
1775039220624682579,7.397455,0.142613,7.540068,200
1775039220642558834,6.533034,0.105509,6.638543,200
1775039220659259193,7.104035,0.105969,7.210004,200
1775039220675867203,8.800186,0.141119,8.941305,200
1775039220696859808,7.588694,0.601060,8.189754,200
1775039220716272571,6.921263,0.174545,7.095808,200
1775039220734845698,7.271105,0.105388,7.376493,200
1775039220752708133,8.879740,0.153274,9.033014,200
1775039220772373949,6.598914,0.538907,7.137821,200
1775039220791020742,6.828600,0.413679,7.242279,200
1775039220807876667,7.996792,0.113795,8.110587,200
1775039220825204820,9.482956,0.105830,9.588786,200
1775039220846693933,6.596249,0.225076,6.821325,200
1775039220865256426,6.703521,0.110098,6.813619,200
1775039220884412748,7.893738,0.118475,8.012213,200
1775039220903120710,8.321084,0.118104,8.439188,200
1775039220930551533,13.285763,0.167091,13.452854,200
1775039220958492143,11.015334,0.135719,11.151053,200
1775039220979831817,9.907294,0.511132,10.418426,200
1775039221001493844,6.870673,0.117502,6.988175,200
1775039221023801017,14.239867,0.204244,14.444111,200
1775039221048309428,6.818239,0.120118,6.938357,200
1775039221065538187,7.926844,0.104346,8.031190,200
1775039221084345181,7.267598,0.102473,7.370071,200
1775039221101405897,7.218792,0.101401,7.320193,200
1775039221121237650,9.141348,0.161921,9.303269,200
1775039221142916083,8.957123,0.181229,9.138352,200
1775039221164733477,7.534196,0.138714,7.672910,200
1775039221187892955,12.399310,0.166249,12.565559,200
1775039221211673577,9.618774,0.143464,9.762238,200
1775039221232402366,6.835433,0.484208,7.319641,200
1775039221251884045,7.696477,0.467967,8.164444,200
1775039221273424066,7.504100,0.433719,7.937819,200
1775039221293020727,8.627707,0.580579,9.208286,200
1775039221315977576,7.103214,0.557804,7.661018,200
1775039221334922069,7.315954,0.105228,7.421182,200
1775039221351956868,6.882583,0.103695,6.986278,200
1775039221373778847,6.950280,0.151610,7.101890,200
1775039221393429364,8.082091,0.163473,8.245564,200
1775039221412634953,6.921052,0.146380,7.067432,200
1775039221431297832,6.791856,0.105158,6.897014,200
1775039221448954789,7.108183,0.106451,7.214634,200
1775039221466833104,7.772869,0.389891,8.162760,200
1775039221483487676,6.438376,0.163995,6.602371,200
1775039221504148383,7.623633,0.115128,7.738761,200
1775039221523217142,6.467498,0.115258,6.582756,200
1775039221542187750,7.874370,0.105248,7.979618,200
1775039221563205454,7.220204,0.504849,7.725053,200
1775039221580829452,6.517513,0.125499,6.643012,200
1775039221600158694,6.822827,0.102824,6.925651,200
1775039221616181314,7.970620,0.120359,8.090979,200
1775039221637201349,6.820544,0.180428,7.000972,200
1775039221653181777,7.382837,0.181259,7.564096,200
1775039221671228055,7.376754,0.198062,7.574816,200
1775039221691481358,6.820954,0.134707,6.955661,200
1775039221707978369,6.552653,0.102923,6.655576,200
1775039221726822550,6.528645,0.388760,6.917405,200
1775039221744845501,10.333127,0.447947,10.781074,200
1775039221766562453,10.666862,0.180237,10.847099,200
1775039221786365282,8.248648,0.119216,8.367864,200
1775039221804941709,6.606158,0.210106,6.816264,200
1775039221823053787,6.859831,0.392327,7.252158,200
1775039221842812180,6.808640,0.409530,7.218170,200
1775039221861057563,7.384660,0.105008,7.489668,200
1775039221883465559,9.328735,0.180467,9.509202,200
1775039221905100793,9.045619,0.578995,9.624614,200
1775039221930215961,6.698402,0.219795,6.918197,200
1775039221950575161,7.702500,0.159536,7.862036,200
1775039221969350950,7.727007,0.102964,7.829971,200
1775039221991823414,7.454388,0.476924,7.931312,200
1775039222009639943,6.621773,0.100579,6.722352,200
1775039222025793894,6.954983,0.101251,7.056234,200
1775039222043389534,6.442995,0.449631,6.892626,200
1775039222058800340,8.055338,0.114357,8.169695,200
1775039222077632558,6.948707,0.145528,7.094235,200
1775039222095283343,6.677690,0.123495,6.801185,200
1775039222113014527,8.894350,0.597632,9.491982,200
1775039222132961052,7.722388,0.149296,7.871684,200
1775039222150149656,6.791266,0.168433,6.959699,200
1775039222168817554,7.990389,0.152432,8.142821,200
1775039222200196868,7.658682,0.104798,7.763480,200
1775039222221490571,6.476011,0.730918,7.206929,200
1775039222239758337,8.781485,0.157181,8.938666,200
1775039222265465762,9.687875,0.210677,9.898552,200
1775039222289545189,7.029937,0.383950,7.413887,200
1775039222307640834,10.886351,0.190597,11.076948,200
1775039222328128381,8.369520,0.171279,8.540799,200
1775039222349300457,7.049958,0.186840,7.236798,200
1775039222368389609,9.055638,0.491854,9.547492,200
1775039222386901242,7.683051,0.643841,8.326892,200
1775039222407551686,7.087352,0.155287,7.242639,200
1775039222424978623,7.653362,0.168313,7.821675,200
1775039222441225879,8.178555,0.170217,8.348772,200
1775039222458994868,6.758751,0.157812,6.916563,200
1775039222476806571,8.171357,0.100609,8.271966,200
1775039222495045160,7.545679,0.102382,7.648061,200
1775039222515223649,6.973305,0.115288,7.088593,200
1775039222536061433,6.713542,0.140408,6.853950,200
1775039222554219333,6.995942,0.158093,7.154035,200
1775039222572277723,8.712142,0.637331,9.349473,200
1775039222592285919,7.495827,0.176420,7.672247,200
1775039222609943083,7.410702,0.192411,7.603113,200
1775039222629245531,8.786305,0.182912,8.969217,200
1775039222651500692,8.161978,0.142713,8.304691,200
1775039222672114689,12.976615,0.191229,13.167844,200
1775039222697124533,9.614921,0.178042,9.792963,200
1775039222719773894,9.560953,0.116470,9.677423,200
1775039222741683493,9.132711,0.155568,9.288279,200
1775039222763880129,7.169484,0.987513,8.156997,200
1775039222783481851,8.823332,0.184516,9.007848,200
1775039222807617026,8.668131,0.528446,9.196577,200
1775039222834753238,7.937825,0.159967,8.097792,200
1775039222857693256,11.399021,0.622653,12.021674,200
1775039222879435920,9.335303,0.178814,9.514117,200
1775039222901564944,12.535528,0.159526,12.695054,200
1775039222927505792,11.617497,0.175056,11.792553,200
1775039222953164478,9.268490,0.492946,9.761436,200
1775039222973464447,9.452283,0.121050,9.573333,200
1775039223002453882,9.831414,0.163474,9.994888,200
1775039223030819090,11.148509,0.349602,11.498111,200
1775039223063992185,12.201676,0.192081,12.393757,200
1775039223094482697,13.079487,0.239825,13.319312,200
1775039223128781811,15.159312,0.187010,15.346322,200
1775039223155764642,19.935741,0.551261,20.487002,200
1775039223188224138,14.076548,0.793331,14.869879,200
1775039223215240761,13.519938,0.741838,14.261776,200
1775039223243688691,9.248082,0.568475,9.816557,200
1775039223265333286,6.676167,0.115910,6.792077,200
1775039223282064962,6.606530,0.124917,6.731447,200
1775039223299908153,7.494792,0.103084,7.597876,200
1775039223317523468,7.015339,0.103715,7.119054,200
1775039223335848848,6.818760,0.103425,6.922185,200
1775039223353077110,9.224763,0.381395,9.606158,200
1775039223369895557,9.481772,0.299479,9.781251,200
1775039223386663781,6.820725,0.117984,6.938709,200
1775039223402814399,6.800683,0.105079,6.905762,200
1775039223420364324,6.853078,0.103324,6.956402,200
1775039223437234550,7.028355,0.126570,7.154925,200
1775039223454095361,7.256919,0.115518,7.372437,200
1775039223474170970,6.973887,0.436905,7.410792,200
1775039223491280228,7.117932,0.157302,7.275234,200
1775039223510412897,8.130388,0.254063,8.384451,200
1775039223528924546,7.874269,0.135047,8.009316,200
1775039223547975447,7.200687,0.138664,7.339351,200
1775039223565792911,6.932024,0.146039,7.078063,200
1775039223584081795,7.108003,0.105228,7.213231,200
1775039223604174334,6.600367,0.180598,6.780965,200
1775039223623802036,7.749993,0.104487,7.854480,200
1775039223653234276,8.253810,0.137853,8.391663,200
1775039223672413487,6.847176,0.265786,7.112962,200
1775039223696490574,7.969218,0.523095,8.492313,200
1775039223717493060,7.326434,0.110409,7.436843,200
1775039223736022855,7.186277,0.163514,7.349791,200
1775039223760200053,10.074485,0.178804,10.253289,200
1775039223779314664,7.106790,0.156179,7.262969,200
1775039223798649463,8.735895,0.193033,8.928928,200
1775039223818094483,6.239262,0.378209,6.617471,200
1775039223836067035,8.609315,0.486192,9.095507,200
1775039223855327186,6.619546,0.152983,6.772529,200
1775039223872506437,8.416062,0.148504,8.564566,200
1775039223891775772,6.917084,0.179035,7.096119,200
1775039223909272115,6.574907,0.104146,6.679053,200
1775039223925309311,6.585107,0.103345,6.688452,200
1775039223944799261,6.873398,0.117793,6.991191,200
1775039223964471809,6.914309,0.224194,7.138503,200
1775039223981406596,7.149822,0.102102,7.251924,200
1775039223999660841,6.494808,0.621430,7.116238,200
1775039224015908067,6.620467,0.121691,6.742158,200
1775039224032357978,6.721417,0.105098,6.826515,200
1775039224052004001,8.424027,0.561682,8.985709,200
1775039224072290226,7.087763,0.116681,7.204444,200
1775039224089292065,7.586790,0.118174,7.704964,200
1775039224110507057,6.968737,0.120599,7.089336,200
1775039224129428524,13.077965,0.166239,13.244204,200
1775039224154006135,9.370828,0.168103,9.538931,200
1775039224171531271,12.586976,0.145889,12.732865,200
1775039224195001173,7.785975,0.649957,8.435932,200
1775039224215669576,8.561310,0.173573,8.734883,200
1775039224235809133,7.139805,0.170177,7.309982,200
1775039224256448486,9.321916,0.508516,9.830432,200
1775039224276500704,7.373358,0.114838,7.488196,200
1775039224293830868,7.877234,0.480200,8.357434,200
1775039224312403848,7.226507,0.170187,7.396694,200
1775039224332708373,7.761195,0.187482,7.948677,200
1775039224351729440,6.636569,0.116320,6.752889,200
1775039224370372383,10.451702,0.464179,10.915881,200
1775039224386423771,6.953665,0.104236,7.057901,200
1775039224405481873,11.499405,0.184225,11.683630,200
1775039224426720691,6.584286,0.133935,6.718221,200
1775039224449233307,10.647745,0.419049,11.066794,200
1775039224468214736,9.172810,0.558245,9.731055,200
1775039224486722391,9.426753,0.118244,9.544997,200
1775039224507280332,7.363327,0.149166,7.512493,200
1775039224529243274,10.372936,0.419560,10.792496,200
1775039224550619223,6.873548,0.151440,7.024988,200
1775039224574581589,10.775894,0.164325,10.940219,200
1775039224597652759,6.710977,0.627853,7.338830,200
1775039224617565772,8.416392,0.273772,8.690164,200
1775039224641005228,9.620547,0.156920,9.777467,200
1775039224660712860,6.737188,0.137432,6.874620,200
1775039224677133373,6.796005,0.160197,6.956202,200
1775039224695737204,7.696097,0.184004,7.880101,200
1775039224715586803,7.816210,0.138374,7.954584,200
1775039224733763274,7.225875,0.162732,7.388607,200
1775039224751105262,7.237028,0.128004,7.365032,200
1775039224769153289,7.090918,0.106070,7.196988,200
1775039224785835075,7.161468,0.103746,7.265214,200
1775039224804081258,6.893378,0.167512,7.060890,200
1775039224824106104,7.715556,0.101711,7.817267,200
1775039224842680998,7.591740,0.163905,7.755645,200
1775039224860237009,6.620848,0.480250,7.101098,200
1775039224878229760,6.687970,0.119657,6.807627,200
1775039224897214963,6.622441,0.209545,6.831986,200
1775039224914352501,6.999482,0.126882,7.126364,200
1775039224932716282,11.588483,0.114587,11.703070,200
1775039224953918674,6.528806,0.636470,7.165276,200
1775039224975984814,7.486482,0.142392,7.628874,200
1775039224996284864,10.624053,0.542244,11.166297,200
1775039225020209165,7.045378,0.167933,7.213311,200
1775039225072109877,9.914649,0.189515,10.104164,200
1775039225096400190,6.644264,0.572163,7.216427,200
1775039225117329916,8.677480,0.163363,8.840843,200
1775039225136423538,8.804711,0.116972,8.921683,200
1775039225175743379,9.178401,0.458578,9.636979,200
1775039225194547260,6.884119,0.485081,7.369200,200
1775039225213254041,7.480269,0.235126,7.715395,200
1775039225237015114,6.846695,0.140007,6.986702,200
1775039225254994454,6.663733,0.580559,7.244292,200
1775039225274603745,8.256696,0.104147,8.360843,200
1775039225295478688,8.087832,0.548777,8.636609,200
1775039225315533663,7.247558,0.102664,7.350222,200
1775039225335603417,8.118493,0.490842,8.609335,200
1775039225352911724,9.844109,0.102693,9.946802,200
1775039225369893017,7.321916,0.169575,7.491491,200
1775039225389872551,6.708972,0.584087,7.293059,200
1775039225411793199,7.846074,0.132913,7.978987,200
1775039225430774915,9.102070,0.168424,9.270494,200
1775039225448523636,6.570408,0.182401,6.752809,200
1775039225468092110,6.786045,0.175848,6.961893,200
1775039225485415202,6.700275,0.115729,6.816004,200
1775039225503410017,7.080859,0.103354,7.184213,200
1775039225521086623,7.802938,0.468878,8.271816,200
1775039225540105470,9.144233,0.103705,9.247938,200
1775039225558198878,6.583093,0.121671,6.704764,200
1775039225574617176,9.821735,0.455903,10.277638,200
1775039225592294219,6.686839,0.102443,6.789282,200
1775039225608504946,7.346715,0.103324,7.450039,200
1775039225624908201,6.782487,0.119426,6.901913,200
1775039225642866714,6.344520,0.134387,6.478907,200
1775039225659843904,8.361324,0.425452,8.786776,200
1775039225681503248,9.128509,0.692691,9.821200,200
1775039225705450784,9.463437,0.160187,9.623624,200
1775039225724287066,7.203371,0.103074,7.306445,200
1775039225746506699,6.976892,0.187351,7.164243,200
1775039225770263439,7.182852,0.772730,7.955582,200
1775039225789908432,8.580989,0.949900,9.530889,200
1775039225811584686,6.745595,0.466624,7.212219,200
1775039225831358788,6.619365,0.152341,6.771706,200
1775039225851514672,11.545830,0.102823,11.648653,200
1775039225878276281,10.364519,0.475832,10.840351,200
1775039225897741432,6.319040,0.512254,6.831294,200
1775039225914698895,7.245213,0.295374,7.540587,200
1775039225934834444,8.965951,0.177451,9.143402,200
1775039225952283413,8.832627,0.115929,8.948556,200
1775039225973089485,6.560198,0.180437,6.740635,200
1775039225990715697,7.002064,0.117393,7.119457,200
1775039226009205432,7.217228,0.104086,7.321314,200
1775039226026864647,7.040889,0.117172,7.158061,200
1775039226046428069,7.577452,0.152191,7.729643,200
1775039226066125235,6.826284,0.121281,6.947565,200
1775039226085624429,6.588123,0.116971,6.705094,200
1775039226103030439,9.753528,0.180006,9.933534,200
1775039226124725591,6.707259,0.113174,6.820433,200
1775039226142360544,8.462141,0.115027,8.577168,200
1775039226160152985,6.840543,0.145167,6.985710,200
1775039226177736567,7.450571,0.105339,7.555910,200
1775039226196264112,8.629415,0.139937,8.769352,200
1775039226216986077,6.877666,0.104688,6.982354,200
1775039226237270966,6.859070,0.123494,6.982564,200
1775039226253489986,6.827547,0.105108,6.932655,200
1775039226270385401,6.942324,0.103926,7.046250,200
1775039226289383368,8.401182,0.157392,8.558574,200
1775039226307872953,8.937113,0.410322,9.347435,200
1775039226327071803,8.601308,0.118034,8.719342,200
1775039226345178229,7.650757,0.161459,7.812216,200
1775039226363132244,6.877776,0.187371,7.065147,200
1775039226380519274,6.335403,0.513957,6.849360,200
1775039226398713634,6.605377,0.184385,6.789762,200
1775039226414434237,8.340365,0.259985,8.600350,200
1775039226431960225,7.235540,0.138945,7.374485,200
1775039226451696832,6.598855,0.439580,7.038435,200
1775039226468980070,8.200205,0.525130,8.725335,200
1775039226489390126,7.001381,0.200046,7.201427,200
1775039226506116373,6.238120,0.188093,6.426213,200
1775039226522244007,8.524196,0.503467,9.027663,200
1775039226540462649,7.153474,0.144626,7.298100,200
1775039226557205834,7.870111,0.107994,7.978105,200
1775039226575381138,6.609635,0.119286,6.728921,200
1775039226593808483,9.590367,0.105439,9.695806,200
1775039226614700204,6.382967,0.441444,6.824411,200
1775039226630534859,6.147260,0.492866,6.640126,200
1775039226648560761,7.024757,0.110349,7.135106,200
1775039226666863362,6.592572,0.457766,7.050338,200
1775039226686956365,7.404858,0.423819,7.828677,200
1775039226707502007,10.029180,0.120048,10.149228,200
1775039226729345578,7.807567,0.156360,7.963927,200
1775039226748126429,10.560348,0.168284,10.728632,200
1775039226769540109,8.910751,0.352648,9.263399,200
1775039226786876667,7.058244,0.372438,7.430682,200
1775039226807258675,6.364901,0.446403,6.811304,200
1775039226839951342,7.257348,0.118805,7.376153,200
1775039226856550140,6.763050,0.120418,6.883468,200
1775039226874503848,6.907415,0.118625,7.026040,200
1775039226891174633,7.902585,0.162782,8.065367,200
1775039226909080502,6.801125,0.135719,6.936844,200
1775039226925736655,6.890341,0.103195,6.993536,200
1775039226945254155,7.624084,0.102834,7.726918,200
1775039226963564729,6.579476,0.403489,6.982965,200
1775039226979255003,6.782788,0.152311,6.935099,200
1775039226998055363,8.900668,0.162552,9.063220,200
1775039227015982221,6.870813,0.116521,6.987334,200
1775039227033326930,6.635737,0.105680,6.741417,200
1775039227054055478,7.128312,0.106601,7.234913,200
1775039227073295714,9.718070,0.197311,9.915381,200
1775039227096400265,6.838649,0.117703,6.956352,200
1775039227121759046,6.301645,0.646721,6.948366,200
1775039227144733160,8.118583,0.185397,8.303980,200
1775039227161524844,6.627962,0.102002,6.729964,200
1775039227178948338,8.462608,0.102773,8.565381,200
1775039227198825726,6.931753,0.106581,7.038334,200
1775039227231831319,7.217840,0.105890,7.323730,200
1775039227250229554,7.384058,0.105108,7.489166,200
1775039227267496174,6.828609,0.103385,6.931994,200
1775039227286868888,7.075027,0.398619,7.473646,200
1775039227309487592,7.243641,0.546893,7.790534,200
1775039227331022696,8.507152,0.178404,8.685556,200
1775039227351849079,10.439478,0.412857,10.852335,200
1775039227370431678,7.654304,0.121771,7.776075,200
1775039227391302247,7.186437,0.420473,7.606910,200
1775039227412366786,7.852015,0.145578,7.997593,200
1775039227433945020,7.052482,0.209014,7.261496,200
1775039227454504945,7.404409,0.159155,7.563564,200
1775039227476786093,7.299922,0.139497,7.439419,200
1775039227494798653,6.896053,0.459901,7.355954,200
1775039227513462494,8.964878,0.153895,9.118773,200
1775039227536581447,8.387786,0.112874,8.500660,200
1775039227555966085,6.652852,0.169365,6.822217,200
1775039227574838238,6.655888,0.448487,7.104375,200
1775039227594609381,7.480170,0.147892,7.628062,200
1775039227613205035,6.875833,0.166580,7.042413,200
1775039227631558358,7.079416,0.163253,7.242669,200
1775039227651936512,7.328710,0.106130,7.434840,200
1775039227672386298,6.592181,0.231638,6.823819,200
1775039227688898683,6.534177,0.162993,6.697170,200
1775039227708393014,7.210810,0.102894,7.313704,200
1775039227725152638,8.556117,0.187982,8.744099,200
1775039227746734175,9.092838,0.168664,9.261502,200
1775039227775281931,6.829971,0.182351,7.012322,200
1775039227795624126,6.939920,0.405112,7.345032,200
1775039227815973780,7.808159,0.105158,7.913317,200
1775039227836484587,7.707970,0.145909,7.853879,200
1775039227855552019,9.661267,0.178153,9.839420,200
1775039227874463742,7.885071,0.150087,8.035158,200
1775039227895253661,7.568183,0.208252,7.776435,200
1775039227915787063,10.936272,0.171570,11.107842,200
1775039227936547363,7.224695,0.155478,7.380173,200
1775039227953788747,6.969277,0.116080,7.085357,200
1775039227972942106,8.005990,0.169686,8.175676,200
1775039227993041205,9.618092,0.208182,9.826274,200
1775039228016581364,11.150215,0.161249,11.311464,200
1775039228043950738,11.006932,0.171310,11.178242,200
1775039228071610859,8.375080,1.053777,9.428857,200
1775039228096475664,9.539013,0.540733,10.079746,200
1775039228118134948,7.110317,0.188162,7.298479,200
1775039228138195158,7.128657,0.122663,7.251320,200
1775039228158474016,8.489848,0.153574,8.643422,200
1775039228179073338,7.511270,0.108185,7.619455,200
1775039228202113457,7.076610,0.128605,7.205215,200
1775039228224488271,7.193693,0.104507,7.298200,200
1775039228243287384,6.592312,0.129036,6.721348,200
1775039228261057023,7.332498,0.169095,7.501593,200
1775039228281737992,8.093123,0.116110,8.209233,200
1775039228300003816,10.809392,0.723753,11.533145,200
1775039228321369334,6.794011,0.128364,6.922375,200
1775039228338823675,6.449779,0.113916,6.563695,200
1775039228357817110,7.451032,0.125559,7.576591,200
1775039228377072683,6.804111,0.103395,6.907506,200
1775039228392574214,7.282935,0.103956,7.386891,200
1775039228411961258,6.932235,0.116721,7.048956,200
1775039228429917936,6.663403,0.558165,7.221568,200
1775039228451161019,6.636229,0.384872,7.021101,200
1775039228467645242,6.983356,0.158995,7.142351,200
1775039228485076654,7.292058,0.101872,7.393930,200
1775039228504679956,9.658282,0.214905,9.873187,200
1775039228523868577,6.699945,0.160448,6.860393,200
1775039228540829297,6.539828,0.104567,6.644395,200
1775039228563558963,6.930221,0.502505,7.432726,200
1775039228580001818,6.959449,0.142983,7.102432,200
1775039228598833819,8.747073,0.379982,9.127055,200
1775039228621863409,6.535700,0.542885,7.078585,200
1775039228641581494,6.831746,0.104858,6.936604,200
1775039228658907889,7.439481,0.177732,7.617213,200
1775039228676688813,6.281756,0.376235,6.657991,200
1775039228692169285,6.565028,0.143304,6.708332,200
1775039228710882235,6.565148,0.106421,6.671569,200
1775039228728818096,6.766908,0.108875,6.875783,200
1775039228746671093,6.888839,0.108054,6.996893,200
1775039228764015693,6.646890,0.185457,6.832347,200
1775039228782404661,6.931825,0.105068,7.036893,200
1775039228802609103,6.364982,0.137923,6.502905,200
1775039228821817153,7.365082,0.760967,8.126049,200
1775039228841306365,7.064928,0.119536,7.184464,200
1775039228858828006,6.934329,0.101531,7.035860,200
1775039228875947821,7.805274,0.104887,7.910161,200
1775039228895305507,6.390482,0.113666,6.504148,200
1775039228912212505,7.986643,0.561712,8.548355,200
1775039228932760818,7.195026,0.115859,7.310885,200
1775039228952489845,9.439930,0.165397,9.605327,200
1775039228977445404,6.594075,0.103675,6.697750,200
1775039228994450833,6.615157,0.107693,6.722850,200
1775039229015233734,6.315033,0.370694,6.685727,200
1775039229032794709,7.333820,0.102654,7.436474,200
1775039229051258595,6.486963,0.149105,6.636068,200
1775039229067835457,8.747881,0.179937,8.927818,200
1775039229090388561,11.946159,0.491954,12.438113,200
1775039229113557970,6.891104,0.165027,7.056131,200
1775039229133733439,6.750104,0.105749,6.855853,200
1775039229152046363,6.968978,0.106661,7.075639,200
1775039229169516765,6.918679,0.103805,7.022484,200
1775039229192312729,7.834742,0.406154,8.240896,200
1775039229210979353,8.683532,0.117683,8.801215,200
1775039229229883390,6.635668,0.638775,7.274443,200
1775039229249574316,7.082552,0.102523,7.185075,200
1775039229268213519,7.005343,0.117974,7.123317,200
1775039229288269071,12.605855,0.212601,12.818456,200
1775039229320439983,8.523950,0.567263,9.091213,200
1775039229344799731,9.459082,0.194746,9.653828,200
1775039229373953015,9.225845,0.196739,9.422584,200
1775039229394414131,10.750409,0.130378,10.880787,200
1775039229414784231,7.318099,0.419871,7.737970,200
1775039229435325731,6.840533,0.104377,6.944910,200
1775039229451910567,6.826335,0.101952,6.928287,200
1775039229471462417,11.515572,0.161761,11.677333,200
1775039229493641990,6.599977,0.118535,6.718512,200
1775039229512467562,7.344271,0.135819,7.480090,200
1775039229532534497,6.726397,0.120489,6.846886,200
1775039229552777004,7.594085,0.160989,7.755074,200
1775039229575730846,7.178192,0.105579,7.283771,200
1775039229598142182,6.397215,0.543537,6.940752,200
1775039229622932159,11.155982,0.232600,11.388582,200
1775039229647626953,8.661812,0.175237,8.837049,200
1775039229668101132,10.135446,0.136982,10.272428,200
1775039229691324588,7.410182,0.160147,7.570329,200
1775039229717426851,8.529523,0.168784,8.698307,200
1775039229745169957,11.274014,0.130157,11.404171,200
1775039229768902216,8.217316,0.534879,8.752195,200
1775039229791705403,7.572482,0.165498,7.737980,200
1775039229813085182,9.510961,0.108685,9.619646,200
1775039229838841106,8.625978,0.483488,9.109466,200
1775039229863351294,10.265951,0.725476,10.991427,200
1775039229885440057,8.089877,0.643744,8.733621,200
1775039229905237623,9.970089,0.243362,10.213451,200
1775039229931731198,6.531839,0.387768,6.919607,200
1775039229952412640,7.391714,0.105970,7.497684,200
1775039229974910196,7.053004,0.449771,7.502775,200
1775039229995785263,7.457816,0.119466,7.577282,200
1775039230016738247,7.280083,0.130799,7.410882,200
1775039230036493063,7.940260,0.109477,8.049737,200
1775039230054256121,7.636780,0.138765,7.775545,200
1775039230077057692,6.958867,0.617362,7.576229,200
1775039230101456423,9.387402,0.589086,9.976488,200
1775039230124716976,8.846445,0.183874,9.030319,200
1775039230147020494,6.613885,0.604307,7.218192,200
1775039230169361422,6.998285,0.490622,7.488907,200
1775039230191204523,9.583995,0.112333,9.696328,200
1775039230213584202,7.742256,1.011583,8.753839,200
1775039230233095659,6.863703,0.404661,7.268364,200
1775039230266882153,7.868250,0.226208,8.094458,200
1775039230286282456,7.855663,0.180267,8.035930,200
1775039230312653714,8.431794,0.616290,9.048084,200
1775039230334665298,9.389950,0.122993,9.512943,200
1775039230354087277,6.894019,0.117733,7.011752,200
1775039230374745221,8.132743,0.169024,8.301767,200
1775039230394800895,7.422806,0.103105,7.525911,200
1775039230414670346,6.734804,0.131731,6.866535,200
1775039230432144464,6.908989,0.105910,7.014899,200
