arrival_unix_ns,sim_service_start_unix_ns,sim_service_end_unix_ns,sim_queue_ms,sim_service_ms,sim_response_ms,sim_status
1775043972179309780,1775043974076710227,1775043974098876678,1897.400447,22.166451,1919.566898,200
1775043972211670926,1775043974098876678,1775043974110765113,1887.205752,11.888435,1899.094187,200
1775043972235887876,1775043974110765113,1775043974161646643,1874.877237,50.881530,1925.758767,200
1775043972260607016,1775043974161646643,1775043974185614553,1901.039627,23.967910,1925.007537,200
1775043972278508748,1775043974185614553,1775043974192156405,1907.105805,6.541852,1913.647657,200
1775043972309577779,1775043974192156405,1775043974215942143,1882.578626,23.785738,1906.364364,200
1775043972338127013,1775043974215942143,1775043974230299834,1877.815130,14.357691,1892.172821,200
1775043972352196096,1775043974230299834,1775043974248099496,1878.103738,17.799662,1895.903400,200
1775043972369128918,1775043974248099496,1775043974270820768,1878.970578,22.721272,1901.691850,200
1775043972386267274,1775043974270820768,1775043974292660987,1884.553494,21.840219,1906.393713,200
1775043972408608251,1775043974292660987,1775043974298750114,1884.052736,6.089127,1890.141863,200
1775043972433865014,1775043974298750114,1775043974308425109,1864.885100,9.674995,1874.560095,200
1775043972439308602,1775043974308425109,1775043974335123758,1869.116507,26.698649,1895.815156,200
1775043972449405059,1775043974335123758,1775043974370374253,1885.718699,35.250495,1920.969194,200
1775043972464542650,1775043974370374253,1775043974418745953,1905.831603,48.371700,1954.203303,200
1775043972480526095,1775043974418745953,1775043974464640876,1938.219858,45.894923,1984.114781,200
1775043972513024257,1775043974464640876,1775043974470677780,1951.616619,6.036904,1957.653523,200
