arrival_unix_ns,service_ms,queue_ms,response_ms,status_code
1775046038774000000,0.242671,0.011493,0.254164,200
1775046038973000000,0.616028,0.252349,0.868377,200
1775046038686000000,0.298381,0.128254,0.426635,200
1775046039076000000,0.325264,0.013627,0.338891,200
1775046038896000000,0.257300,0.014098,0.271398,200
1775046039254000000,0.180548,0.010250,0.190798,200
1775046039197000000,0.198573,0.011223,0.209796,200
1775046039413000000,0.184074,0.012264,0.196338,200
1775046039376000000,0.188793,0.028246,0.217039,200
1775046039336000000,0.299032,0.011903,0.310935,200
1775046039538000000,0.238722,0.119998,0.358720,200
1775046039490000000,0.231348,0.012164,0.243512,200
1775046039471000000,0.919592,0.014739,0.934331,200
1775046039672000000,0.194466,0.011182,0.205648,200
1775046039621000000,0.238883,0.012184,0.251067,200
1775046039792000000,0.241709,0.011643,0.253352,200
1775046039587000000,0.207120,0.014249,0.221369,200
1775046039831000000,0.333490,0.074317,0.407807,200
1775046039735000000,0.284834,0.022836,0.307670,200
1775046039903000000,0.206098,0.051703,0.257801,200
1775046040019000000,0.240406,0.012174,0.252580,200
1775046039870000000,0.268752,0.016703,0.285455,200
1775046040097000000,0.218453,0.063275,0.281728,200
1775046040049000000,0.190026,2.876475,3.066501,200
1775046039956000000,0.230256,0.014679,0.244935,200
1775046040165000000,0.501025,0.095619,0.596644,200
1775046040128000000,0.216849,0.014830,0.231679,200
1775046040258000000,1.147530,0.011573,1.159103,200
1775046040210000000,0.226960,0.016172,0.243132,200
1775046040366000000,0.200197,0.063185,0.263382,200
1775046040315000000,0.320535,0.011894,0.332429,200
1775046040453000000,0.177602,0.026673,0.204275,200
1775046040527000000,0.209835,0.018246,0.228081,200
1775046040415000000,0.284293,0.011693,0.295986,200
1775046040614000000,0.251969,0.012464,0.264433,200
1775046040566000000,0.174395,0.010721,0.185116,200
1775046040492000000,0.336186,0.013647,0.349833,200
1775046040708000000,0.264244,0.013296,0.277540,200
1775046040656000000,0.347738,0.022776,0.370514,200
1775046040813000000,0.186359,0.020020,0.206379,200
1775046040852000000,0.216258,0.011924,0.228182,200
1775046040776000000,0.346376,0.065590,0.411966,200
1775046040925000000,0.258241,0.073786,0.332027,200
1775046040742000000,0.209214,0.011302,0.220516,200
1775046040962000000,0.336106,0.010861,0.346967,200
1775046041032000000,0.246007,0.013777,0.259784,200
1775046040895000000,0.244755,0.013016,0.257771,200
1775046041106000000,0.199646,0.010921,0.210567,200
1775046041068000000,0.211389,0.022244,0.233633,200
1775046040999000000,0.255336,0.013797,0.269133,200
1775046041170000000,0.248452,0.012324,0.260776,200
1775046041137000000,0.199505,0.020731,0.220236,200
1775046041220000000,0.190076,0.012315,0.202391,200
1775046041194000000,0.134887,0.020280,0.155167,200
1775046041277000000,0.187792,0.009589,0.197381,200
1775046041252000000,0.197632,0.009208,0.206840,200
1775046041338000000,0.237931,0.012815,0.250746,200
1775046041301000000,0.189766,0.074868,0.264634,200
1775046041449000000,0.188363,0.308909,0.497272,200
1775046041414000000,0.198573,0.012555,0.211128,200
1775046041374000000,0.183894,0.020351,0.204245,200
1775046041516000000,0.201789,0.010321,0.212110,200
1775046041478000000,0.233683,0.092112,0.325795,200
1775046041584000000,0.198834,0.029028,0.227862,200
1775046041660000000,0.217340,0.014719,0.232059,200
1775046041544000000,0.198513,0.012745,0.211258,200
1775046041689000000,0.227320,0.014399,0.241719,200
1775046041632000000,0.258242,0.021392,0.279634,200
1775046041746000000,0.193453,0.010872,0.204325,200
1775046041719000000,0.389361,0.027354,0.416715,200
1775046041814000000,0.256788,0.056302,0.313090,200
1775046041778000000,0.228452,0.013838,0.242290,200
1775046041870000000,0.223453,0.013657,0.237110,200
1775046041843000000,0.211138,0.011673,0.222811,200
1775046041951000000,0.193713,0.013668,0.207381,200
1775046041899000000,0.243422,0.021763,0.265185,200
1775046042024000000,0.268031,0.011052,0.279083,200
1775046041988000000,0.202882,0.069167,0.272049,200
1775046042113000000,0.259274,0.014388,0.273662,200
1775046042077000000,0.259684,0.012926,0.272610,200
1775046042172000000,0.225426,0.143272,0.368698,200
1775046042143000000,0.316557,0.012776,0.329333,200
1775046042239000000,0.200778,0.011432,0.212210,200
1775046042201000000,0.183283,0.011192,0.194475,200
1775046042292000000,0.213522,0.010331,0.223853,200
1775046042269000000,0.192221,0.010220,0.202441,200
1775046042360000000,0.241238,0.012355,0.253593,200
1775046042317000000,0.223603,0.045560,0.269163,200
1775046042429000000,0.288170,0.012555,0.300725,200
1775046042395000000,0.242511,0.015510,0.258021,200
1775046042478000000,0.234524,0.051492,0.286016,200
1775046042455000000,0.218843,0.011753,0.230596,200
1775046042537000000,0.193503,0.011733,0.205236,200
1775046042505000000,0.295746,0.067494,0.363240,200
1775046042589000000,0.302679,0.012525,0.315204,200
1775046042560000000,0.232531,0.034438,0.266969,200
1775046042658000000,0.205888,0.011783,0.217671,200
1775046042619000000,0.298862,0.012705,0.311567,200
1775046042723000000,0.213062,0.010641,0.223703,200
1775046042697000000,0.201188,0.010160,0.211348,200
1775046042783000000,0.210367,0.013747,0.224114,200
1775046042749000000,0.201369,0.023857,0.225226,200
1775046042861000000,0.869732,0.241960,1.111692,200
1775046042838000000,0.205978,0.011583,0.217561,200
1775046042977000000,0.303842,0.011663,0.315505,200
1775046042895000000,0.271698,0.012043,0.283741,200
1775046043026000000,0.250567,0.014088,0.264655,200
1775046043004000000,0.160137,0.010351,0.170488,200
1775046043090000000,0.308982,0.012975,0.321957,200
1775046043064000000,0.232030,0.012735,0.244765,200
1775046043152000000,0.196409,0.024889,0.221298,200
1775046043122000000,0.209364,0.027084,0.236448,200
1775046043203000000,0.267409,0.063596,0.331005,200
1775046043176000000,0.227701,0.015561,0.243262,200
1775046043248000000,0.180808,0.011753,0.192561,200
1775046043225000000,0.197752,0.011583,0.209335,200
1775046043298000000,0.274865,0.030340,0.305205,200
1775046043275000000,0.291798,0.013036,0.304834,200
1775046043356000000,0.205226,0.013116,0.218342,200
1775046043325000000,0.201639,0.015942,0.217581,200
1775046043398000000,0.205848,0.012294,0.218142,200
1775046043375000000,0.437647,0.186910,0.624557,200
1775046043515000000,0.196930,0.012023,0.208953,200
1775046043441000000,0.184365,0.011913,0.196278,200
1775046043634000000,3.454182,0.010852,3.465034,200
1775046043581000000,0.187722,0.011853,0.199575,200
1775046043725000000,1.170832,0.013356,1.184188,200
1775046043665000000,0.233823,0.022515,0.256338,200
1775046043799000000,0.189455,0.017234,0.206689,200
1775046043863000000,0.259364,0.012434,0.271798,200
1775046043760000000,0.269824,0.021152,0.290976,200
1775046043894000000,0.189826,0.012484,0.202310,200
1775046043835000000,0.178163,0.019599,0.197762,200
1775046043968000000,0.259184,0.011382,0.270566,200
1775046043930000000,0.267650,0.012545,0.280195,200
1775046044060000000,0.223993,0.031843,0.255836,200
1775046044004000000,0.269765,0.010731,0.280496,200
1775046044142000000,0.189395,0.013216,0.202611,200
1775046044112000000,0.163113,0.102112,0.265225,200
1775046044088000000,0.205136,0.019700,0.224836,200
1775046044202000000,0.219504,0.012896,0.232400,200
1775046044167000000,0.171339,0.012835,0.184174,200
1775046044260000000,0.241799,0.013937,0.255736,200
1775046044340000000,0.191068,0.010481,0.201549,200
1775046044226000000,0.211790,0.023646,0.235436,200
1775046044366000000,0.313489,0.119751,0.433240,200
1775046044294000000,0.202151,0.159012,0.361163,200
1775046044429000000,0.189375,0.012174,0.201549,200
1775046044396000000,0.202812,0.017705,0.220517,200
1775046044474000000,0.190107,0.030771,0.220878,200
1775046044452000000,0.200778,0.010931,0.211709,200
1775046044522000000,0.147933,0.015861,0.163794,200
1775046044497000000,0.241538,0.011593,0.253131,200
1775046044576000000,0.298396,0.032355,0.330751,200
1775046044548000000,0.223983,0.014930,0.238913,200
1775046044661000000,0.199134,0.011062,0.210196,200
1775046044600000000,0.261297,0.017214,0.278511,200
1775046044709000000,11.400499,0.012394,11.412893,200
1775046044685000000,0.246298,0.014840,0.261138,200
1775046044771000000,0.215066,0.010891,0.225957,200
1775046044736000000,0.197161,0.024839,0.222000,200
1775046044845000000,0.280666,0.013868,0.294534,200
1775046044817000000,0.198713,0.018958,0.217671,200
1775046044903000000,0.198353,0.012605,0.210958,200
1775046044877000000,0.225296,0.020821,0.246117,200
1775046044956000000,0.228322,0.009980,0.238302,200
1775046044927000000,0.478592,0.013126,0.491718,200
1775046045005000000,0.184405,0.016543,0.200948,200
1775046044979000000,0.226168,0.009669,0.235837,200
1775046045048000000,0.205778,0.012184,0.217962,200
1775046045028000000,0.326356,0.011984,0.338340,200
1775046045101000000,0.148434,0.021362,0.169796,200
1775046045075000000,0.254084,0.021943,0.276027,200
1775046045156000000,0.182772,0.010862,0.193634,200
1775046045127000000,0.254855,0.020130,0.274985,200
1775046045204000000,0.241930,0.011663,0.253593,200
1775046045181000000,0.187652,0.010521,0.198173,200
1775046045271000000,0.329532,0.011052,0.340584,200
1775046045230000000,0.229474,0.059808,0.289282,200
1775046045326000000,0.186179,0.041823,0.228002,200
1775046045295000000,0.294293,0.024168,0.318461,200
1775046045381000000,0.185017,0.010370,0.195387,200
1775046045348000000,0.200687,0.021533,0.222220,200
1775046045426000000,0.160778,0.011333,0.172111,200
1775046045404000000,0.270977,0.022064,0.293041,200
1775046045476000000,0.251147,0.010501,0.261648,200
1775046045452000000,0.211418,0.011022,0.222440,200
1775046045524000000,0.198874,0.068526,0.267400,200
1775046045502000000,0.180187,0.009419,0.189606,200
1775046045575000000,0.261809,0.026141,0.287950,200
1775046045548000000,0.238211,0.009199,0.247410,200
1775046045636000000,0.435633,0.010971,0.446604,200
1775046045608000000,0.228152,0.011362,0.239514,200
1775046045691000000,0.236448,0.057023,0.293471,200
1775046045665000000,0.186790,0.042684,0.229474,200
1775046045738000000,0.183734,0.011453,0.195187,200
1775046045796000000,0.196519,0.010050,0.206569,200
1775046045714000000,0.215537,0.020491,0.236028,200
1775046045842000000,0.209515,0.020841,0.230356,200
1775046045766000000,0.179896,0.060580,0.240476,200
1775046045902000000,0.241869,0.052554,0.294423,200
1775046045880000000,0.229023,0.010381,0.239404,200
1775046045959000000,0.205597,0.019098,0.224695,200
1775046045922000000,0.130499,0.009789,0.140288,200
1775046046007000000,0.248853,0.008456,0.257309,200
1775046045981000000,0.193233,0.014900,0.208133,200
1775046046055000000,0.294403,0.364083,0.658486,200
1775046046028000000,0.217180,0.013256,0.230436,200
1775046046112000000,0.209144,0.019509,0.228653,200
1775046046084000000,0.202772,0.018847,0.221619,200
1775046046195000000,0.158413,0.008657,0.167070,200
1775046046135000000,0.209254,0.011072,0.220326,200
1775046046233000000,0.130538,0.009559,0.140097,200
1775046046215000000,0.239444,0.018798,0.258242,200
1775046046279000000,8.444446,0.078936,8.523382,200
1775046046259000000,0.169275,0.039498,0.208773,200
1775046046318000000,0.203173,0.013276,0.216449,200
1775046046298000000,0.135368,0.010370,0.145738,200
1775046046366000000,0.207100,0.018467,0.225567,200
1775046046343000000,0.146300,0.009499,0.155799,200
1775046046455000000,0.190488,0.013146,0.203634,200
1775046046412000000,0.186359,0.011413,0.197772,200
1775046046517000000,0.207010,0.028777,0.235787,200
1775046046490000000,0.477400,0.011864,0.489264,200
1775046046648000000,0.220927,0.011403,0.232330,200
1775046046577000000,0.203303,0.012505,0.215808,200
1775046046726000000,0.180387,0.010961,0.191348,200
1775046046689000000,0.185458,0.019869,0.205327,200
1775046046783000000,0.180858,0.020130,0.200988,200
1775046046753000000,0.237861,0.013466,0.251327,200
1775046046865000000,0.242932,0.010971,0.253903,200
1775046046808000000,0.177562,0.011673,0.189235,200
1775046046927000000,0.186770,0.011051,0.197821,200
1775046046898000000,0.179135,0.015541,0.194676,200
1775046046971000000,0.239775,0.011122,0.250897,200
1775046046947000000,0.188854,0.014669,0.203523,200
1775046047021000000,0.195467,0.011623,0.207090,200
1775046046990000000,0.197602,0.012625,0.210227,200
1775046047074000000,0.228883,0.013577,0.242460,200
1775046047043000000,0.255977,0.024739,0.280716,200
1775046047119000000,0.228102,0.011552,0.239654,200
1775046047097000000,0.129837,0.014950,0.144787,200
1775046047158000000,0.210287,0.013066,0.223353,200
1775046047205000000,0.180567,0.011072,0.191639,200
1775046047141000000,0.171680,0.010210,0.181890,200
1775046047225000000,0.155478,0.021803,0.177281,200
1775046047182000000,0.185077,0.019118,0.204195,200
1775046047280000000,0.189625,0.026182,0.215807,200
1775046047247000000,0.154756,0.008778,0.163534,200
1775046047327000000,0.181980,0.012144,0.194124,200
1775046047299000000,0.180397,0.015771,0.196168,200
1775046047378000000,0.247610,0.032865,0.280475,200
1775046047350000000,0.195447,0.019118,0.214565,200
1775046047542000000,0.193613,0.012495,0.206108,200
1775046047464000000,0.205638,0.013546,0.219184,200
1775046047588000000,0.177141,0.009809,0.186950,200
1775046047566000000,0.212100,0.027885,0.239985,200
1775046047688000000,0.129477,0.017244,0.146721,200
1775046047668000000,0.192271,0.012825,0.205096,200
1775046047740000000,0.327459,0.013246,0.340705,200
1775046047715000000,0.153754,0.009910,0.163664,200
1775046047785000000,0.139837,0.009699,0.149536,200
1775046047763000000,0.146681,0.015350,0.162031,200
1775046047824000000,0.219164,0.018637,0.237801,200
1775046047805000000,0.189014,0.020360,0.209374,200
1775046047878000000,0.173393,0.008417,0.181810,200
1775046047858000000,0.217060,0.013026,0.230086,200
1775046047924000000,0.244234,0.012575,0.256809,200
1775046047903000000,0.243182,0.021513,0.264695,200
1775046047968000000,0.125940,0.009118,0.135058,200
1775046047947000000,0.230065,0.010882,0.240947,200
1775046048011000000,0.201960,0.032354,0.234314,200
1775046047989000000,8.825694,0.018486,8.844180,200
1775046048059000000,0.137061,0.011002,0.148063,200
1775046048035000000,0.143043,0.019058,0.162101,200
1775046048100000000,0.176931,0.010671,0.187602,200
1775046048080000000,0.148625,0.013607,0.162232,200
1775046048146000000,0.231669,0.012856,0.244525,200
1775046048122000000,0.216308,0.012224,0.228532,200
1775046048195000000,0.184526,0.011943,0.196469,200
1775046048170000000,0.202280,0.020771,0.223051,200
1775046048242000000,0.155879,0.011894,0.167773,200
1775046048219000000,0.210718,0.042093,0.252811,200
1775046048311000000,0.185788,0.011603,0.197391,200
1775046048272000000,0.199075,0.019849,0.218924,200
1775046048371000000,0.263342,0.092703,0.356045,200
1775046048344000000,0.203142,0.021853,0.224995,200
1775046048428000000,0.233252,0.013737,0.246989,200
1775046048399000000,0.189084,0.010521,0.199605,200
1775046048496000000,0.467224,0.011563,0.478787,200
1775046048455000000,0.213172,0.043736,0.256908,200
1775046048615000000,0.221328,0.012595,0.233923,200
1775046048571000000,0.336047,0.012725,0.348772,200
1775046048529000000,0.216299,0.015861,0.232160,200
1775046048678000000,0.195467,0.013356,0.208823,200
1775046048639000000,0.187441,0.022064,0.209505,200
1775046048729000000,0.131099,0.026864,0.157963,200
1775046048708000000,0.292449,0.018176,0.310625,200
1775046048828000000,0.200507,0.019859,0.220366,200
1775046048783000000,0.205267,0.010911,0.216178,200
1775046048750000000,0.144697,0.009859,0.154556,200
1775046048876000000,0.139446,0.019308,0.158754,200
1775046048981000000,0.195387,0.013196,0.208583,200
1775046048854000000,0.145678,0.014078,0.159756,200
1775046049091000000,0.193543,0.015331,0.208874,200
1775046049122000000,0.194876,0.015240,0.210116,200
1775046049058000000,0.208974,0.012164,0.221138,200
1775046048903000000,0.189575,0.072023,0.261598,200
1775046049196000000,0.192181,0.013015,0.205196,200
1775046049174000000,0.209786,0.022675,0.232461,200
1775046049237000000,0.175457,0.068042,0.243499,200
1775046049217000000,0.158624,0.010972,0.169596,200
1775046049287000000,0.204876,0.011052,0.215928,200
1775046049262000000,0.203212,0.016353,0.219565,200
1775046049329000000,0.203503,0.031703,0.235206,200
1775046049310000000,0.198974,0.013056,0.212030,200
1775046049376000000,0.188383,0.014689,0.203072,200
1775046049350000000,0.219505,0.011874,0.231379,200
1775046049422000000,0.150168,0.011513,0.161681,200
1775046049473000000,0.193373,0.013677,0.207050,200
1775046049399000000,0.212762,0.011011,0.223773,200
1775046049534000000,0.230567,0.023176,0.253743,200
1775046049499000000,0.194055,0.012394,0.206449,200
1775046049447000000,0.220447,0.013957,0.234404,200
1775046049630000000,0.182501,0.014739,0.197240,200
1775046049595000000,0.210497,0.012966,0.223463,200
1775046049569000000,0.244655,0.021933,0.266588,200
1775046049733000000,0.367547,0.057203,0.424750,200
1775046049655000000,0.176820,0.010912,0.187732,200
1775046049763000000,0.206609,0.027264,0.233873,200
1775046049741000000,0.187551,0.012285,0.199836,200
1775046049806000000,0.192350,0.011102,0.203452,200
1775046049784000000,0.166480,0.018126,0.184606,200
1775046049846000000,0.270886,0.016312,0.287198,200
1775046049826000000,0.217080,0.013376,0.230456,200
1775046049886000000,0.229204,0.012876,0.242080,200
1775046049869000000,0.214835,0.011563,0.226398,200
1775046049932000000,0.190227,0.015811,0.206038,200
1775046049908000000,0.194125,0.011512,0.205637,200
1775046049972000000,0.141390,0.044838,0.186228,200
1775046049953000000,0.179175,0.019989,0.199164,200
1775046050014000000,0.204645,0.011914,0.216559,200
1775046049993000000,0.193493,0.020120,0.213613,200
1775046050076000000,0.190577,0.016132,0.206709,200
1775046050054000000,0.140799,0.028346,0.169145,200
1775046050122000000,0.180958,0.011734,0.192692,200
1775046050034000000,0.187712,0.024969,0.212681,200
1775046050143000000,0.209846,0.010851,0.220697,200
1775046050095000000,0.162612,0.015570,0.178182,200
1775046050242000000,0.191459,0.023296,0.214755,200
1775046050202000000,0.187361,0.011393,0.198754,200
1775046050174000000,0.194795,0.023447,0.218242,200
1775046050336000000,0.187091,0.012855,0.199946,200
1775046050297000000,0.204625,0.014248,0.218873,200
1775046050273000000,0.711638,0.021893,0.733531,200
1775046050385000000,0.262359,0.012244,0.274603,200
1775046050363000000,0.183964,0.013116,0.197080,200
1775046050432000000,0.286607,0.008858,0.295465,200
1775046050407000000,0.200236,0.015070,0.215306,200
1775046050484000000,0.191459,0.042404,0.233863,200
1775046050528000000,0.185628,0.013126,0.198754,200
1775046050464000000,0.185027,0.011562,0.196589,200
1775046050548000000,0.145878,0.013838,0.159716,200
1775046050503000000,0.156289,0.011934,0.168223,200
1775046050594000000,0.178203,0.027153,0.205356,200
1775046050569000000,0.168854,0.021733,0.190587,200
1775046050650000000,0.181760,0.014038,0.195798,200
1775046050714000000,0.190878,0.011342,0.202220,200
1775046050620000000,0.187210,0.022505,0.209715,200
1775046050740000000,0.184295,0.011843,0.196138,200
1775046050797000000,0.264493,0.013828,0.278321,200
1775046050684000000,0.199405,0.021442,0.220847,200
1775046050820000000,0.147662,0.033076,0.180738,200
1775046050769000000,0.164445,0.009459,0.173904,200
1775046050859000000,0.147471,0.009940,0.157411,200
1775046050840000000,0.168704,0.019469,0.188173,200
1775046050921000000,0.196409,0.013537,0.209946,200
1775046050902000000,0.195136,0.022094,0.217230,200
1775046050879000000,0.215236,0.011633,0.226869,200
1775046050960000000,0.154867,0.008526,0.163393,200
1775046050939000000,0.185207,0.012154,0.197361,200
1775046051000000000,0.134386,0.009048,0.143434,200
1775046050981000000,0.176249,0.020650,0.196899,200
1775046051053000000,0.208523,0.034368,0.242891,200
1775046051022000000,0.214745,0.022034,0.236779,200
1775046051100000000,0.198422,0.014449,0.212871,200
1775046051075000000,0.210337,0.010601,0.220938,200
1775046051151000000,0.214614,0.019599,0.234213,200
1775046051128000000,0.199074,0.011943,0.211017,200
1775046051195000000,0.139646,0.013386,0.153032,200
1775046051173000000,0.191449,0.105720,0.297169,200
1775046051239000000,0.150678,0.010301,0.160979,200
1775046051217000000,0.223462,0.023807,0.247269,200
1775046051296000000,0.184074,0.012345,0.196419,200
1775046051267000000,6.437518,0.015069,6.452587,200
1775046051344000000,0.202461,0.012865,0.215326,200
1775046051320000000,0.186078,0.013747,0.199825,200
1775046051415000000,0.259403,0.033226,0.292629,200
1775046051387000000,0.182492,0.015791,0.198283,200
1775046051464000000,0.310133,0.011293,0.321426,200
1775046051438000000,0.185547,0.017765,0.203312,200
1775046051517000000,0.212801,0.013257,0.226058,200
1775046051492000000,0.186950,0.012254,0.199204,200
1775046051580000000,0.231508,0.032655,0.264163,200
1775046051547000000,0.196048,0.020500,0.216548,200
1775046051638000000,0.180356,0.012104,0.192460,200
1775046051603000000,0.193223,0.013086,0.206309,200
1775046051684000000,0.164776,0.008376,0.173152,200
1775046051659000000,0.136069,0.010571,0.146640,200
1775046051759000000,0.190647,0.114527,0.305174,200
1775046051730000000,0.357578,0.013266,0.370844,200
1775046051706000000,0.181059,0.017695,0.198754,200
1775046051799000000,0.136811,0.011542,0.148353,200
1775046051850000000,0.192521,0.035630,0.228151,200
1775046051779000000,0.204835,0.012505,0.217340,200
1775046051874000000,0.145357,0.013257,0.158614,200
1775046051817000000,0.188202,0.012535,0.200737,200
1775046051917000000,0.194776,0.011432,0.206208,200
1775046051894000000,0.137582,0.015591,0.153173,200
1775046052008000000,0.204455,0.013907,0.218362,200
1775046051945000000,0.188843,0.012415,0.201258,200
1775046052098000000,0.185417,0.018717,0.204134,200
1775046052073000000,0.203362,0.012004,0.215366,200
1775046052042000000,0.182010,0.011884,0.193894,200
1775046052152000000,0.192491,0.048115,0.240606,200
1775046052123000000,0.217871,0.012425,0.230296,200
1775046052210000000,0.163814,0.008336,0.172150,200
1775046052180000000,0.177101,0.011092,0.188193,200
1775046052257000000,0.193994,0.041622,0.235616,200
1775046052237000000,0.241208,0.010430,0.251638,200
1775046052334000000,0.209584,0.017124,0.226708,200
1775046052302000000,0.226278,0.028677,0.254955,200
1775046052280000000,0.187321,0.021102,0.208423,200
1775046052387000000,0.189565,0.010901,0.200466,200
1775046052364000000,0.185808,0.021071,0.206879,200
1775046052448000000,0.200727,0.012244,0.212971,200
1775046052424000000,0.210707,0.013606,0.224313,200
1775046052488000000,0.183103,0.057413,0.240516,200
1775046052469000000,0.208262,0.009709,0.217971,200
1775046052537000000,0.209735,0.013747,0.223482,200
1775046052514000000,0.177021,0.010550,0.187571,200
1775046052580000000,0.199365,0.015150,0.214515,200
1775046052557000000,0.184816,0.018938,0.203754,200
1775046052629000000,0.215036,0.012865,0.227901,200
1775046052600000000,0.131319,0.009479,0.140798,200
1775046052678000000,0.172060,0.025491,0.197551,200
1775046052655000000,0.191258,0.012024,0.203282,200
1775046052725000000,0.234574,0.011613,0.246187,200
1775046052699000000,0.192501,0.020781,0.213282,200
1775046052768000000,0.335073,0.032364,0.367437,200
1775046052748000000,0.134356,0.009619,0.143975,200
1775046052810000000,0.208452,0.013868,0.222320,200
1775046052887000000,0.196428,0.010531,0.206959,200
1775046052787000000,0.201208,0.008758,0.209966,200
1775046052915000000,0.166951,0.025991,0.192942,200
1775046052842000000,0.201058,0.014869,0.215927,200
1775046052965000000,0.182541,0.010130,0.192671,200
1775046052940000000,0.217551,0.012685,0.230236,200
1775046053009000000,0.192982,0.023867,0.216849,200
1775046052992000000,0.186298,0.019279,0.205577,200
1775046053054000000,0.191389,0.013897,0.205286,200
1775046053031000000,0.179906,0.013266,0.193172,200
1775046053112000000,0.213984,0.013206,0.227190,200
1775046053074000000,0.200607,0.023096,0.223703,200
1775046053159000000,0.179545,0.011062,0.190607,200
1775046053136000000,0.201078,0.013066,0.214144,200
1775046053211000000,0.247730,0.013327,0.261057,200
1775046053185000000,0.195026,0.014028,0.209054,200
1775046053257000000,0.184916,0.010821,0.195737,200
1775046053234000000,0.214064,0.013807,0.227871,200
1775046053298000000,0.200908,0.011232,0.212140,200
1775046053277000000,0.179866,0.012886,0.192752,200
1775046053378000000,0.189635,0.029077,0.218712,200
1775046053345000000,0.181710,0.019989,0.201699,200
1775046053422000000,0.457245,0.010571,0.467816,200
1775046053493000000,0.230236,0.011773,0.242009,200
1775046053399000000,0.194825,0.021443,0.216268,200
1775046053577000000,0.261217,0.012104,0.273321,200
1775046053601000000,0.406915,0.013657,0.420572,200
1775046053534000000,0.203853,0.010721,0.214574,200
1775046053458000000,0.233351,0.010110,0.243461,200
1775046053654000000,0.252199,0.012655,0.264854,200
1775046053625000000,0.204144,0.020470,0.224614,200
1775046053722000000,0.198182,0.011694,0.209876,200
1775046053689000000,0.256458,0.010971,0.267429,200
1775046053804000000,0.187321,0.020180,0.207501,200
1775046053772000000,0.218282,0.033537,0.251819,200
1775046053892000000,0.208543,0.012615,0.221158,200
1775046053746000000,0.171269,0.010681,0.181950,200
1775046053925000000,0.183303,0.013416,0.196719,200
1775046053849000000,0.295365,0.011182,0.306547,200
1775046053989000000,0.203453,0.012244,0.215697,200
1775046054047000000,0.182421,0.010641,0.193062,200
1775046053956000000,0.195317,0.024839,0.220156,200
1775046054071000000,0.199184,0.015511,0.214695,200
1775046054017000000,0.219845,0.013156,0.233001,200
1775046054116000000,0.286046,0.014930,0.300976,200
1775046054093000000,0.196709,0.021563,0.218272,200
1775046054207000000,0.179426,0.011072,0.190498,200
1775046054176000000,0.192020,0.011954,0.203974,200
1775046054264000000,0.175388,0.010360,0.185748,200
1775046054145000000,0.185497,0.023186,0.208683,200
1775046054294000000,0.191619,0.012545,0.204164,200
1775046054231000000,0.143955,0.009138,0.153093,200
1775046054361000000,0.270616,0.016963,0.287579,200
1775046054330000000,0.205066,0.014990,0.220056,200
1775046054406000000,0.200497,0.014869,0.215366,200
1775046054385000000,0.184465,0.011022,0.195487,200
1775046054445000000,0.142212,0.008106,0.150318,200
1775046054426000000,0.193322,0.010882,0.204204,200
1775046054485000000,0.266898,0.021603,0.288501,200
1775046054464000000,0.135037,0.018747,0.153784,200
1775046054524000000,0.191289,0.011993,0.203282,200
1775046054504000000,0.185818,0.014769,0.200587,200
1775046054564000000,0.189114,0.026182,0.215296,200
1775046054545000000,0.193012,0.023677,0.216689,200
1775046054669000000,0.223492,0.010731,0.234223,200
1775046054611000000,0.183052,0.025851,0.208903,200
1775046054746000000,0.183333,0.010922,0.194255,200
1775046054730000000,0.393087,0.024168,0.417255,200
1775046054800000000,4.721285,0.013627,4.734912,200
1775046054771000000,0.211639,0.012033,0.223672,200
1775046054844000000,0.183854,0.011943,0.195797,200
1775046054823000000,0.186739,0.018497,0.205236,200
1775046054890000000,0.223552,0.013838,0.237390,200
1775046054867000000,0.216679,0.024388,0.241067,200
1775046054927000000,0.162612,0.033517,0.196129,200
1775046054910000000,0.171390,0.022334,0.193724,200
1775046054978000000,0.296537,0.011984,0.308521,200
1775046054951000000,0.247731,0.013085,0.260816,200
1775046055024000000,0.141931,0.012495,0.154426,200
1775046055002000000,0.152351,0.010912,0.163263,200
1775046055075000000,0.226519,0.011873,0.238392,200
1775046055046000000,0.237610,0.013327,0.250937,200
1775046055131000000,0.186579,0.011293,0.197872,200
1775046055105000000,0.306878,0.024047,0.330925,200
1775046055187000000,0.183092,0.099547,0.282639,200
1775046055166000000,0.197251,0.010290,0.207541,200
1775046055310000000,0.209154,0.013386,0.222540,200
1775046055232000000,0.229314,0.011573,0.240887,200
1775046055366000000,0.191609,0.031212,0.222821,200
1775046055347000000,0.181499,0.010972,0.192471,200
1775046055432000000,0.196088,0.013557,0.209645,200
1775046055514000000,0.191309,0.012264,0.203573,200
1775046055392000000,0.197270,0.019429,0.216699,200
1775046055538000000,0.173163,0.029358,0.202521,200
1775046055456000000,0.197401,0.013196,0.210597,200
1775046055586000000,0.187751,0.011283,0.199034,200
1775046055559000000,0.218453,0.022454,0.240907,200
1775046055628000000,0.210517,0.014539,0.225056,200
1775046055606000000,0.178503,0.017144,0.195647,200
1775046055686000000,0.194646,0.040680,0.235326,200
1775046055654000000,0.174084,0.045290,0.219374,200
1775046055807000000,0.186078,0.021482,0.207560,200
1775046055738000000,0.203914,0.010731,0.214645,200
1775046055715000000,0.186910,0.010881,0.197791,200
1775046055861000000,0.206298,0.012475,0.218773,200
1775046055831000000,0.196068,0.012505,0.208573,200
